939091,813286
939091,409486555
949521,11661
949521,14112756
949521,18359862
949521,22253
949521,657863
949521,13212522
949521,68003
949521,79797834
949521,12
949521,9085252
949521,16655768
949521,18638800
949521,14763
949521,5905672
949521,7552082
949521,61133
949521,33423
949521,14257869
949521,8501792
949521,749863
949521,18742918
949521,5259111
949521,12741
949521,4664501
949521,12534
949521,13889622
949521,9463382
949521,428333
949521,849101
949521,656673
949521,60273
949521,34163
949521,12591
949521,12555
949521,11250
949521,6740642
949521,14335160
949521,1504011
949521,4833
949521,6545732
949521,14110750
949521,14477161
949521,646533
949521,15396961
949521,17346623
949521,2727051
949521,10545
949521,14601788
949521,639013
949521,7738402
949521,5763262
949521,60033
949521,15153
949521,33923
949521,8207832
949521,799212
949521,20469167
949521,813286
1050111,30313925
1050111,19394188
1050111,27311044
1050111,84129740
1050111,15985455
1050111,37666984
1050111,18906561
1050111,61220477
1050111,11640472
1050111,10615232
1050111,26533227
1050111,3108351
1050111,14335880
1050111,20252855
1050111,50055701
1050111,71627462
1050111,28628850
1050111,16187637
1050111,15976697
1050111,128393253
1050111,451586190
1050111,19553409
1050111,813286
1050111,7713202
1050111,12044602
1050111,90484508
1050111,15416505
1050111,22799750
1050111,16160352
1050111,46176168
1050111,7841652
1050111,66369206
1050111,294728278
1050111,15808765
1050111,18791763
1050111,14331688
1050111,20608910
1050111,113420831
1050111,7259302
1050111,44177383
1050111,65493023
1050111,19416225
1050111,12
1050111,17454769
1050111,17078632
1050111,939091
1050111,18805644
1050111,1344951
1050111,9508922
1050111,5357812
1050111,18215973
1050111,41634520
1050111,17220934
1050111,9624742
1050111,213796133
1050111,20713061
1050111,16157855
1050111,14669951
1050111,58379000
1050111,2704951
1066011,18638800
1066011,3302
1066011,6531772
1066011,768382
1183041,7861312
1183041,15473958
1183041,7282592
1183041,11348282
1183041,16956955
1183041,14348594
1183041,2100521
1183041,139162440
1183041,14740219
1183041,4620451
1183041,22027186
1183041,18396070
1183041,19725644
1183041,31353077
1183041,12611642
1183041,930061
1183041,54795290
1183041,14166096
1183041,10350
1183041,8914942
1183041,7861622
1183041,14345566
1183041,19029137
1183041,115485051
1183041,18393773
1183041,18713254
1183041,14075928
1183041,15666380
1233821,20469167
1233821,9085252
1233821,18638800
1233821,16655768
1233821,60273
1233821,11963132
1233821,356663
1233821,14763
1233821,10545
1233821,4833
1233821,14477161
1233821,33923
1233821,14601788
1271901,12534
1271901,33423
1271901,8501792
1271901,646533
1271901,13265572
1271901,34163
1271901,15396961
1271901,7738402
1271901,10545
1271901,25993
1271901,849101
1271901,61133
1271901,749863
1271901,22253
1271901,13212522
1271901,14477161
1271901,8207832
1271901,180505807
1271901,14763
1271901,949521
1271901,8752622
1271901,12741
1271901,1504011
1271901,12555
1295001,55963
1295001,18638800
1295001,12534
1295001,10951232
1295001,799212
1295001,165964253
1295001,4833
1295001,14220606
1295001,637373
1295001,9270952
1295001,15699001
1295001,15820160
1295001,714033
1295001,36253
1295001,43083
1295001,8308622
1295001,11661
1295001,922
1295001,14601788
1295001,7101692
1295001,656673
1295001,19903
1295001,13889622
1295001,13721662
1295001,2727051
1295001,4558
1295001,7738402
1295001,17473973
1295001,14112756
1295001,15396961
1295001,696333
1295001,12277182
1295001,33923
1295001,60273
1295001,14334873
1295001,15693261
1295001,668253
1295001,10336822
1295001,51303
1295001,61133
1295001,5478542
1295001,18389670
1295001,7482
1295001,8162312
1295001,418
1295001,8207832
1295001,1768351
1295001,18206161
1295001,639013
1295001,949521
1295001,128662158
1295001,12555
1295001,12741
1295001,10545
1295001,23543993
1295001,20469167
1295001,1980271
1295001,48263
1295001,3325171
1295001,254073
1295001,14477161
1295001,18742918
1295001,6503412
1295001,6001592
1344951,5763262
1344951,930061
1344951,98035778
1344951,11348282
1344951,8963722
1344951,79797834
1344951,2100521
1344951,14348594
1344951,16303106
1344951,62581962
1344951,14329770
1344951,15666380
1504011,6740642
1504011,646533
1504011,13212522
1504011,60033
1504011,14601788
1504011,20469167
1504011,60273
1504011,61133
1504011,2727051
1504011,7738402
1504011,33923
1504011,5905672
1504011,24026819
1504011,4664501
1504011,7552082
1504011,12555
1504011,9463382
1504011,15736190
1504011,657863
1504011,949521
1504011,930061
1504011,14112756
1504011,656673
1504011,18638800
1504011,799212
1504011,12534
1504011,11133442
1504011,10545
1504011,12741
1504011,12591
1504011,4833
1504011,17636894
1504011,15396961
1504011,33423
1652541,30313925
1729441,8501792
1729441,3325171
1729441,12830
1729441,13567
1729441,12277182
1729441,799212
1729441,60033
1729441,5868362
1729441,7646402
1729441,12158
1729441,17673
1729441,656673
1729441,14437310
1729441,9655342
1729441,12741
1729441,15454228
1729441,15736190
1729441,9796452
1729441,11961352
1729441,2727051
1729441,14334873
1729441,5827
1729441,14763
1729441,15153
1729441,14733
1729441,14544190
1729441,11250
1729441,12512
1729441,15212750
1729441,1768351
1729441,33923
1729441,12161
1729441,60463
1729441,61133
1729441,14112756
1729441,19903
1729441,8791662
1729441,18166611
1729441,15062954
1729441,4833
1729441,11661
1729441,648873
1729441,6545732
1729441,13276422
1729441,2060631
1729441,68003
1729441,10951232
1729441,646533
1729441,11000562
1729441,12591
1729441,48903
1729441,60273
1729441,10336822
1729441,11818
1729441,1295001
1729441,7738402
1729441,34163
1729441,14503
1729441,6740642
1764931,755859
1764931,949521
1764931,714033
1764931,9085252
1764931,60033
1764931,36253
1764931,648873
1764931,13567
1764931,12512
1764931,9655342
1764931,7738402
1764931,6503412
1764931,11661
1764931,2727051
1764931,644603
1764931,10545
1764931,140118545
1764931,48903
1764931,22253
1768351,14763
1768351,2727051
1768351,5827
1768351,16866701
1768351,7738402
1768351,1295001
1768351,25993
1768351,13265572
1768351,6321322
1768351,61133
1768351,50373
1768351,12591
1768351,14112756
1768351,11661
1768351,60463
1768351,12741
1768351,60033
1768351,6740642
1768351,1504011
1768351,34163
1768351,799212
1768351,60273
1768351,12830
1768351,8501792
1768351,646533
1768351,82433
1768351,14733
1768351,11250
1768351,4833
1768351,14334873
1835411,428333
1835411,5905672
1835411,66263785
1835411,115485051
1835411,14218296
1835411,18396070
1835411,14740219
1835411,14348594
1835411,46023
1835411,10810102
1835411,65289126
1835411,657863
1835411,33423
1835411,263292498
1835411,18713254
1835411,139162440
1835411,2960721
1835411,1344951
1835411,22027186
1835411,14331688
1835411,14681605
1835411,3829151
1835411,4620451
1835411,39097715
1835411,79797834
1835411,19029137
1835411,1183041
1835411,14824849
1835411,2735631
1835411,749863
1835411,37788181
1835411,8637672
1835411,16956955
1835411,11348282
1835411,18393773
1835411,14118444
1835411,62581962
1922861,17220817
1922861,14740219
1980271,20941681
1980271,7482
1980271,15693261
1980271,83941972
1980271,8162312
1980271,14759966
1980271,283732191
1980271,4558
1980271,6001592
1980271,696333
1980271,176854913
1980271,4733771
1980271,23095315
1980271,1295001
1980271,786148
1980271,14439972
1980271,262922606
1980271,48263
1980271,852041
1980271,7101692
1980271,5750612
1980271,14726984
1980271,18206161
1980271,51303
1980271,14320217
1980271,43083
1980271,14091431
1980271,128662158
1980271,9270952
1980271,55630037
1980271,27052339
1980271,922
1980271,161691033
1980271,28163
1980271,418
1980271,45598477
1980271,254073
1980271,14615324
1980271,14814905
1980271,23543993
2059301,13721662
2059301,33923
2059301,714033
2059301,20469167
2059301,7400342
2059301,14112756
2059301,60273
2059301,10336822
2059301,4833
2059301,12534
2059301,11250
2059301,7738402
2059301,799212
2059301,11661
2059301,17673
2059301,3302
2059301,14220606
2059301,24026819
2059301,193563775
2059301,18638800
2059301,36253
2059301,6503412
2059301,11133442
2059301,2727051
2059301,13212522
2059301,15396961
2059301,1295001
2059301,656673
2059301,9655342
2059301,13889622
2059301,755859
2059301,61133
2060631,12277182
2060631,15820160
2060631,9655342
2060631,36253
2060631,14538913
2060631,10951232
2060631,18389670
2060631,12069912
2060631,15153
2060631,16601823
2060631,15062954
2060631,24763
2060631,332232530
2060631,7646402
2060631,12534
2060631,14220606
2060631,14335160
2060631,14763
2060631,3325171
2060631,656673
2060631,10336822
2060631,18638800
2060631,849101
2060631,60033
2060631,6740642
2060631,6545732
2060631,20469167
2060631,13721662
2060631,18214171
2060631,5905672
2060631,18214320
2060631,8308622
2060631,14544190
2060631,1729441
2060631,14112756
2060631,14474034
2060631,17473973
2060631,644463
2060631,15212750
2060631,668253
2060631,714033
2060631,15454228
2060631,13889622
2060631,34163
2060631,9796452
2060631,4833
2060631,5827
2060631,646533
2060631,14334873
2060631,11133442
2060631,7400342
2060631,8791662
2060631,61133
2060631,799212
2060631,12161
2060631,11661
2060631,13212522
2060631,2727051
2060631,8501792
2060631,12741
2060631,6503412
2060631,1764931
2060631,15777123
2060631,11250
2060631,9463382
2060631,14110750
2060631,1295001
2060631,60273
2060631,3302
2060631,8115462
2060631,7738402
2100521,10350
2100521,14824849
2100521,18047517
2100521,16956955
2100521,8914942
2100521,7861312
2100521,14223829
2100521,15666380
2100521,33423
2100521,926981
2100521,749863
2100521,1183041
2100521,2735631
2100521,18393773
2100521,14348594
2276201,12277182
2276201,60033
2276201,14763
2276201,12496
2276201,12830
2276201,17673
2276201,61133
2276201,11250
2276201,34163
2276201,10545
2276201,10951232
2276201,15153
2276201,23487693
2276201,14334873
2276201,3325171
2334221,18742918
2334221,12741
2334221,1235161
2334221,33923
2334221,18214171
2334221,656673
2334221,17673
2334221,16847294
2334221,23487693
2334221,15153
2334221,11250
2334221,15351100
2334221,68003
2334221,12161
2334221,755859
2334221,48903
2334221,14763
2334221,615813
2334221,60273
2334221,12069912
2334221,7738402
2334221,11661
2334221,782912
2334221,9655342
2334221,12830
2334221,648873
2334221,60033
2334221,714033
2334221,15736190
2334221,13567
2334221,799212
2334221,8115462
2727051,1764931
2727051,12534
2727051,14220606
2727051,12555
2727051,6503412
2727051,1504011
2727051,12741
2727051,799212
2727051,9085252
2727051,749863
2727051,19661706
2727051,193563775
2727051,34163
2727051,60273
2727051,14112756
2727051,3302
2727051,656673
2727051,180505807
2727051,33423
2727051,5905672
2727051,7738402
2727051,24026819
2727051,11661
2727051,714033
2727051,668253
2727051,4833
2727051,13212522
2727051,2735631
2727051,8308622
2727051,18638800
2727051,17473973
2727051,12158
2727051,14477161
2727051,36253
2727051,8207832
2727051,14601788
2727051,949521
2727051,13721662
2727051,10951232
2727051,1295001
2727051,33923
2735631,14348594
2735631,2100521
2735631,749863
2735631,14824849
2735631,14223829
2735631,926981
2735631,6503412
2735631,8464692
2735631,16956955
2735631,33423
2960721,12277852
2960721,33423
2960721,20718199
2960721,15392494
2960721,14521530
2960721,19553393
2960721,749863
2960721,5763262
2960721,6370862
2960721,18393773
2960721,1922861
2960721,766195
2960721,1183041
2960721,14075928
2960721,14329770
2960721,14411797
2960721,4050671
2960721,4519121
2960721,2100521
2960721,22872643
2960721,1835411
2960721,471323
2960721,83883736
2960721,5658692
2960721,15666380
2960721,46023
2960721,17944870
2960721,4048421
3325171,14220606
3325171,17673
3325171,14601788
3325171,36253
3325171,14437310
3325171,68003
3325171,5868362
3325171,799212
3325171,14503
3325171,14110750
3325171,5905672
3325171,4664501
3325171,18742918
3325171,6740642
3325171,10951232
3325171,12534
3325171,5827
3325171,48903
3325171,11661
3325171,20437031
3325171,12277182
3325171,12161
3325171,1271901
3325171,18166611
3325171,17473973
3325171,12350092
3325171,9655342
3325171,16847294
3325171,12158
3325171,9796452
3325171,13721662
3325171,11961352
3325171,60273
3325171,7738402
3325171,8308622
3325171,8115462
3325171,13567
3325171,9463382
3325171,668253
3325171,25993
3325171,14108346
3325171,15062954
3325171,34163
3325171,15351100
3325171,82433
3325171,15736190
3325171,11000562
3325171,14112756
3325171,1729441
3325171,16655768
3325171,15153
3325171,1295001
3325171,12741
3325171,2727051
3325171,11250
3325171,14334873
3325171,656673
3325171,60033
3325171,18214171
3325171,4833
3325171,95028210
3325171,949521
3325171,61133
3325171,11818
3325171,7400342
3325171,14335160
3325171,14733
3325171,15292410
3325171,33923
3325171,15212750
3325171,1504011
3325171,15454228
3325171,18214320
3325171,8207832
3325171,15643073
3325171,19661706
3325171,12830
3325171,12555
3325171,16601823
3325171,646533
3325171,22253
3325171,2276201
3325171,12591
3325171,6008962
3325171,793830
3339331,4833
3339331,33923
3339331,7738402
3339331,656673
3339331,60033
3339331,771712
3339331,2727051
3339331,799212
3339331,12830
3339331,949521
3339331,95028210
3339331,48903
3339331,60273
3339331,18214171
3339331,12534
3339331,5827
3339331,9463382
3339331,17636894
3339331,13889622
3611041,809010
3611041,20333461
3611041,7846
3611041,14075928
3611041,7350962
3611041,7861312
3611041,14544190
3611041,11000562
3829151,1344951
3829151,4620451
3829151,14223829
3829151,46220856
3829151,16956955
3829151,5905672
3829151,8161232
3829151,15666380
3829151,789824
3829151,7259302
3829151,917321
3829151,16303106
3829151,10810102
3829151,10350
3829151,5763262
3829151,14413715
3829151,14325471
3829151,14348594
3829151,115485051
3829151,17220934
3829151,18396070
3829151,8464692
3829151,22027186
3829151,1835411
3829151,14824849
3829151,813286
3829151,428333
3829151,74673
3829151,2735631
3829151,1183041
3829151,14596798
3829151,2100521
3829151,19029137
3829151,15485441
3829151,30313925
3829151,930061
3829151,62581962
3829151,14693823
3829151,8914942
3829151,14326840
3829151,8637672
3829151,20333461
3829151,18393773
3829151,79797834
3829151,180505807
3829151,14218296
3829151,12044602
3829151,14740219
3829151,749863
3829151,12
3829151,657863
3829151,12652542
3829151,7861312
3829151,809760
3829151,33423
3829151,12611642
3829151,14345566
3829151,926981
3829151,14331688
3829151,61133
3829151,418
3829151,734493
3829151,11640472
3829151,66369206
3829151,14075928
3829151,7846
3829151,11864262
4519121,12611642
4519121,33423
4519121,79797834
4519121,657863
4519121,19029137
4519121,19725644
4519121,1344951
4519121,7861312
4519121,5402612
4519121,4620451
4519121,14075928
4519121,11348282
4519121,10350
4519121,18396070
4519121,54795290
4519121,62581962
4519121,14293310
4620451,83883736
4620451,15759202
4620451,7861312
4620451,4519121
4620451,19725644
4620451,11348282
4620451,14807898
4620451,15473958
4620451,15666380
4620451,18393773
4620451,8914942
4620451,14345566
4620451,12611642
4620451,17939037
4620451,8295072
4620451,29912873
4620451,23503181
4620451,34743251
4620451,138725262
4620451,8963722
4620451,139162440
4620451,1835411
4620451,1183041
4620451,10350
4664501,9085252
4664501,15396961
4664501,1504011
4664501,12591
4664501,14601788
4664501,18638800
4664501,15153
4664501,14477161
4664501,20469167
4664501,12534
4664501,18389670
4664501,12158
4664501,12555
4664501,68003
4664501,36253
4664501,17473973
4664501,13212522
4664501,14112756
4664501,11250
4664501,7552082
4664501,949521
4664501,15736190
4664501,7738402
4664501,7772042
4664501,60273
4664501,33923
4664501,12496
4664501,12741
4664501,3325171
4664501,9463382
4664501,14110750
4664501,18742918
4664501,668253
4664501,4833
4664501,799212
4664501,12161
4664501,11133442
4664501,6740642
4664501,656673
5259111,7738402
5259111,9463382
5259111,11661
5259111,656673
5259111,17636894
5259111,14763
5259111,14257869
5259111,17346623
5259111,4833
5259111,3325171
5259111,5868362
5259111,949521
5259111,2334221
5259111,12830
5259111,12555
5259111,18214171
5259111,8207832
5259111,18214320
5259111,648873
5259111,33923
5259111,60033
5259111,14112756
5259111,15736190
5259111,9650402
5259111,2727051
5259111,48903
5259111,12158
5478542,283732191
5478542,9270952
5478542,18206161
5478542,418
5478542,83941972
5478542,14091431
5478542,55984911
5478542,12250252
5478542,14759966
5478542,20941681
5478542,55630037
5478542,45598477
5478542,23543993
5478542,262922606
5478542,176854913
5478542,7101692
5478542,195785338
5478542,5387302
5478542,23095315
5478542,21451151
5478542,165964253
5478542,14320217
5478542,4733771
5478542,16529006
5478542,922
5478542,254073
5478542,15693261
5478542,51303
5478542,48263
5478542,4558
5478542,1282781
5478542,7482
5478542,14814905
5478542,6001592
5569522,14538913
5569522,25993
5569522,799212
5569522,12591
5569522,61133
5569522,8752622
5569522,11250
5569522,193563775
5569522,18359862
5569522,15736190
5569522,14477161
5569522,5827
5569522,14108346
5569522,13212522
5569522,4833
5569522,82433
5569522,12069912
5763262,930061
5763262,12
5763262,66369206
5763262,1835411
5763262,75641903
5763262,14824849
5763262,418
5763262,1344951
5763262,30313925
5763262,10350
5763262,657863
5763262,15485441
5763262,115485051
5763262,3829151
5763262,17220817
5763262,428333
5763262,33423
5763262,1652541
5868362,12512
5868362,17673
5868362,82433
5868362,14112756
5868362,95028210
5868362,60463
5868362,14477161
5868362,949521
5868362,12534
5868362,13212522
5868362,4833
5868362,7646402
5868362,11961352
5868362,648873
5868362,20469167
5868362,50373
5868362,58063
5868362,1729441
5868362,5905672
5868362,16866701
5868362,18166611
5868362,14763
5868362,18214320
5868362,14108346
5868362,18742918
5868362,799212
5868362,656673
5868362,15153
5868362,714033
5868362,13567
5868362,61133
5868362,15454228
5868362,3325171
5868362,7400342
5868362,14335160
5868362,8752622
5868362,48903
5868362,33923
5868362,1271901
5868362,19661706
5868362,12277182
5868362,11250
5868362,10951232
5868362,793830
5868362,12591
5868362,7738402
5868362,332232530
5868362,9463382
5868362,14437310
5868362,15396961
5868362,9085252
5868362,14257869
5868362,14503
5868362,12161
5868362,15062954
5868362,55963
5868362,22253
5868362,18214171
5868362,23487693
5868362,9796452
5868362,9243482
5868362,12830
5868362,11794312
5868362,5827
5868362,10336822
5868362,13889622
5868362,15736190
5868362,16729915
5868362,15351100
5905672,61133
5905672,8752622
5905672,14538913
5905672,1835411
5905672,33423
5905672,9463382
5905672,12534
5905672,14331688
5905672,749863
5905672,4833
5905672,33923
5905672,3829151
5905672,6370862
5905672,2735631
5905672,949521
5905672,646533
5905672,1504011
5905672,930061
5905672,793830
6001592,7052972
6001592,55630037
6001592,4733771
6001592,8162312
6001592,25214064
6001592,852041
6001592,28163
6001592,37434214
6001592,14320217
6001592,24239440
6001592,161691033
6001592,23543726
6001592,17811689
6001592,5387302
6001592,786148
6001592,43083
6001592,23543993
6001592,165964253
6001592,4558
6001592,27217496
6001592,5750612
6001592,14615324
6001592,23095315
6001592,14378414
6001592,418
6001592,55984911
6001592,5751832
6001592,126061711
6001592,7482
6001592,27052339
6001592,7101692
6001592,22059944
6001592,16302770
6001592,1980271
6001592,15594928
6001592,51303
6001592,21689294
6001592,1282781
6001592,48263
6001592,1295001
6001592,15174406
6001592,45598477
6001592,8253682
6001592,6515452
6001592,176854913
6001592,254073
6001592,20941681
6001592,12250252
6001592,229969254
6001592,18479089
6001592,128662158
6001592,19335591
6001592,14167197
6001592,3274711
6001592,15144539
6001592,15699001
6001592,696333
6001592,21871522
6001592,14759966
6001592,25957130
6001592,922
6001592,14439972
6001592,9270952
6001592,83941972
6001592,15693261
6001592,14814905
6001592,202783087
6001592,5388222
6001592,23081060
6001592,262922606
6001592,18206161
6001592,14572992
6001592,14091431
6001592,2891131
6001592,283732191
6001592,15759755
6001592,14726984
6008962,18742918
6008962,13567
6008962,2276201
6008962,12158
6008962,15736190
6008962,12830
6008962,3325171
6008962,9243482
6008962,14763
6008962,17673
6008962,14733
6008962,11961352
6008962,95028210
6008962,48903
6008962,14334873
6008962,12741
6008962,14503
6008962,7738402
6008962,22253
6008962,5827
6008962,15212750
6008962,15454228
6008962,9655342
6008962,19661706
6008962,15062954
6008962,11661
6008962,33923
6321322,11000562
6321322,14108346
6321322,10336822
6321322,12830
6321322,18638800
6321322,1271901
6321322,10545
6321322,14112756
6321322,36253
6321322,15396961
6321322,13212522
6321322,2727051
6321322,8501792
6321322,12534
6321322,656673
6321322,6740642
6321322,9085252
6321322,14544190
6321322,793830
6321322,12591
6321322,12741
6321322,34163
6321322,14601788
6321322,13721662
6321322,13265572
6321322,11133442
6321322,12161
6321322,61133
6321322,14477161
6321322,4833
6321322,60273
6321322,771712
6321322,33923
6321322,13889622
6321322,7738402
6321322,1504011
6321322,15777123
6321322,60033
6321322,646533
6321322,949521
6321322,14763
6321322,1768351
6321322,3302
6321322,14334873
6321322,4664501
6321322,849101
6321322,8308622
6321322,7646402
6321322,16847294
6321322,25993
6321322,15736190
6321322,14110750
6370862,14329770
6370862,8732012
6370862,12652542
6370862,33423
6370862,5763262
6370862,175624200
6370862,471323
6370862,657863
6370862,5905672
6370862,13363282
6370862,46023
6503412,2727051
6503412,639013
6503412,10545
6503412,2735631
6503412,1764931
6503412,714033
6503412,8207832
6519522,1344951
6519522,66369181
6519522,30313925
6519522,18791763
6519522,37666984
6519522,12
6519522,19802879
6519522,28175577
6519522,25589776
6519522,16834046
6519522,19394188
6519522,15736190
6519522,18215973
6519522,54900089
6519522,15165493
6519522,14159148
6519522,11640472
6519522,85891683
6519522,15473958
6519522,3108351
6519522,22799750
6519522,130649891
6519522,15416505
6519522,25376735
6519522,15807856
6519522,15808765
6519522,16160352
6519522,66369206
6519522,14293310
6519522,14669951
6519522,12044602
6519522,16031927
6519522,428333
6519522,16613128
6519522,17469289
6519522,14331688
6519522,15976697
6519522,15846407
6519522,15513604
6519522,65493023
6519522,9624742
6519522,16513135
6519522,15647676
6519522,33933259
6519522,18481050
6519522,17220934
6519522,113420831
6519522,23970102
6519522,11348282
6519522,657863
6519522,25073877
6519522,10615232
6519522,17078632
6519522,20713061
6519522,50055701
6519522,78408666
6519522,23503181
6519522,65691824
6519522,15165502
6519522,1652541
6519522,813286
6519522,16619832
6519522,14883401
6519522,15519544
6519522,191613738
6519522,41634520
6519522,20608910
6519522,44177383
6519522,16157855
6519522,18906561
6531772,3302
6531772,1066011
6531772,6740642
6531772,768382
6531772,639013
6545732,6740642
6545732,13721662
6545732,1295001
6545732,140118545
6545732,14437310
6545732,755859
6545732,18638800
6545732,17673
6545732,61133
6545732,12741
6545732,16866701
6545732,656673
6545732,648873
6545732,14334873
6545732,15454228
6545732,10545
6545732,36253
6545732,12158
6545732,10951232
6545732,33923
6545732,7738402
6545732,4833
6545732,14477161
6545732,2727051
6545732,60273
6545732,668253
6545732,9796452
6545732,2060631
6545732,7646402
6545732,11661
6545732,949521
6545732,8501792
6545732,14220606
6545732,13276422
6545732,15820160
6545732,34163
6740642,18742918
6740642,12158
6740642,768382
6740642,7772042
6740642,9463382
6740642,25993
6740642,20469167
6740642,60273
6740642,656673
6740642,1768351
6740642,22253
6740642,4833
6740642,14110750
6740642,793830
6740642,3325171
6740642,14601788
6740642,82433
6740642,14503
6740642,1504011
6740642,799212
6740642,8501792
6740642,12534
6740642,8752622
6740642,12555
6740642,12591
6740642,14477161
6740642,8308622
6740642,11133442
6740642,9085252
6740642,4664501
6740642,12741
6740642,949521
6740642,36253
6740642,8207832
6740642,16303106
6740642,7738402
6740642,18638800
6740642,6531772
6740642,9655342
6740642,24026819
6740642,6321322
6740642,11250
6740642,61133
6740642,14112756
6740642,13212522
6740642,849101
6740642,4519121
6740642,3302
6740642,14334873
6740642,15396961
6810832,14335160
6810832,793830
6810832,35943
6810832,7772042
6810832,799212
6810832,9463382
6810832,48903
6810832,12555
6810832,8115462
6810832,18742918
6810832,14601788
6810832,13889622
6810832,13265572
6810832,9085252
6810832,14763
6810832,14477161
6810832,15396961
7101692,45598477
7101692,83941972
7101692,229969254
7101692,15693261
7101692,418
7101692,5478542
7101692,23543993
7101692,4733771
7101692,165964253
7101692,1282781
7101692,21689294
7101692,51303
7101692,6001592
7101692,16302770
7101692,126061711
7101692,4558
7101692,95495913
7101692,14759966
7101692,48263
7101692,7052972
7101692,21871522
7101692,14814905
7101692,922
7101692,15594928
7101692,18206161
7101692,7482
7101692,14726984
7101692,55630037
7101692,1295001
7101692,1980271
7101692,23095315
7101692,786148
7101692,176854913
7104532,12534
7104532,14544190
7104532,61133
7104532,11794312
7104532,16303106
7104532,4833
7104532,771712
7104532,33923
7104532,13276422
7104532,10545
7104532,14763
7104532,11000562
7104532,646533
7259302,107125748
7259302,15485441
7259302,131599699
7259302,9624742
7259302,122207745
7259302,22055109
7259302,451586190
7259302,20713061
7259302,15846407
7259302,14293310
7259302,16157855
7259302,19394188
7259302,14924233
7259302,29458079
7259302,18646108
7259302,17818461
7259302,18805644
7259302,17220934
7259302,30313925
7259302,409486555
7259302,16160352
7259302,113420831
7259302,1050111
7259302,18770485
7259302,110445334
7259302,20608910
7259302,18791763
7259302,813286
7259302,15022633
7259302,15808765
7259302,16031927
7259302,11640472
7259302,657863
7259302,3108351
7350962,18498684
7350962,46650115
7350962,7744882
7350962,14252975
7350962,16871017
7350962,813286
7350962,7846
7350962,18244122
7350962,57729132
7350962,14118444
7350962,17260743
7350962,239519171
7350962,15858016
7350962,17241895
7350962,17233110
7350962,3611041
7350962,15626814
7350962,180505807
7350962,16904234
7372912,8752622
7372912,7738402
7372912,799212
7372912,33923
7372912,11661
7372912,61133
7372912,4833
7372912,12741
7372912,12591
7372912,849101
7372912,60273
7372912,14733
7372912,1271901
7372912,22253
7372912,5905672
7372912,9796452
7372912,14112756
7372912,34163
7372912,18742918
7372912,12534
7372912,14763
7372912,12830
7372912,25993
7372912,1504011
7400342,12496
7400342,3325171
7400342,17473973
7400342,14113479
7400342,12277182
7400342,36253
7400342,60033
7400342,48903
7400342,10336822
7400342,15351100
7400342,799212
7400342,9655342
7400342,15643073
7400342,24763
7400342,11794312
7400342,14108346
7400342,2060631
7400342,656673
7400342,16866701
7400342,14110750
7400342,8752622
7400342,1295001
7400342,50373
7400342,668253
7400342,17673
7400342,9243482
7400342,55963
7400342,16601823
7400342,15820160
7400342,15454228
7400342,34163
7400342,12555
7400342,14220606
7400342,9796452
7400342,19903
7400342,14112756
7400342,7646402
7400342,11818
7400342,644463
7400342,11661
7400342,11250
7400342,12069912
7400342,13721662
7400342,782912
7400342,16847294
7400342,68003
7400342,58063
7400342,10951232
7400342,14477161
7400342,14503
7400342,7738402
7400342,18742918
7400342,5868362
7400342,2727051
7400342,12158
7400342,15153
7400342,60463
7400342,18389670
7400342,19661706
7400342,14538913
7400342,4664501
7552082,12555
7552082,11963132
7552082,68003
7552082,12161
7552082,35943
7552082,646533
7552082,2727051
7552082,6503412
7552082,11661
7552082,12534
7552082,4833
7552082,48903
7552082,60033
7552082,14112756
7552082,849101
7552082,949521
7552082,8752622
7552082,14763
7552082,20469167
7552082,10545
7552082,13889622
7552082,18742918
7552082,14601788
7552082,60273
7552082,4664501
7552082,11133442
7552082,755859
7552082,61133
7552082,9463382
7552082,15292410
7552082,656673
7552082,644603
7552082,639013
7552082,14335160
7552082,11250
7552082,12741
7552082,13212522
7552082,356663
7552082,33923
7552082,1504011
7646402,949521
7646402,18638800
7646402,14153283
7646402,18389670
7646402,13212522
7646402,14601788
7646402,1295001
7646402,20469167
7646402,8115462
7646402,34163
7646402,55963
7646402,11250
7646402,18359862
7646402,14110750
7646402,799212
7646402,14220606
7646402,18742918
7646402,656673
7646402,5905672
7646402,7738402
7646402,8308622
7646402,637373
7646402,7400342
7646402,60273
7646402,6545732
7646402,2727051
7646402,17473973
7646402,10336822
7646402,13265572
7646402,16601823
7646402,68003
7646402,12741
7646402,33923
7646402,15820160
7646402,11000562
7646402,15454228
7646402,61133
7646402,15396961
7646402,849101
7646402,14477161
7646402,14538913
7646402,14437310
7646402,14108346
7646402,3325171
7646402,22253
7646402,4833
7646402,36253
7646402,50597693
7646402,12555
7646402,14112756
7646402,5868362
7646402,15736190
7646402,14763
7646402,1504011
7646402,14544190
7646402,9085252
7646402,668253
7646402,13721662
7646402,15153
7646402,4664501
7738402,36253
7738402,12591
7738402,14477161
7738402,3325171
7738402,15736190
7738402,15643073
7738402,18638800
7738402,60463
7738402,2727051
7738402,12277182
7738402,12555
7738402,15062954
7738402,714033
7738402,24026819
7738402,61133
7738402,949521
7738402,19661706
7738402,33923
7738402,68003
7738402,193563775
7738402,14112756
7738402,15454228
7738402,3302
7738402,16866701
7738402,48903
7738402,15351100
7738402,18742918
7738402,9796452
7738402,13212522
7738402,8308622
7738402,11133442
