799212,7738402
799212,16655768
799212,12555
799212,12830
799212,18214171
799212,19661706
799212,2334221
799212,60273
799212,12158
799212,14763
799212,1504011
799212,4664501
799212,9655342
799212,60033
799212,5569522
799212,2727051
799212,656673
799212,25993
799212,15396961
799212,14334873
799212,849101
799212,6810832
799212,14601788
799212,1295001
799212,16866701
799212,8752622
799212,24026819
799212,615813
799212,12161
799212,20469167
799212,22253
799212,11661
799212,8308622
799212,668253
799212,9085252
799212,14220606
799212,6740642
799212,793830
799212,13212522
799212,5905672
799212,35943
799212,13889622
799212,9463382
799212,14477161
799212,48903
799212,646533
799212,1271901
799212,18214320
799212,36253
799212,68003
799212,18742918
799212,14335160
799212,1768351
799212,11963132
799212,7772042
799212,8115462
809760,749863
809760,16956955
809760,79797834
809760,146290693
809760,61133
809760,3829151
809760,14824849
809760,22872643
809760,33423
813286,809010
813286,9508922
813286,1183041
813286,74673
813286,856731
813286,14500709
813286,20713061
813286,2735631
813286,12
813286,14513842
813286,7861312
813286,18805644
813286,8464692
813286,10386662
813286,14326840
813286,11640472
813286,33423
813286,9624742
813286,15249156
813286,409486555
813286,17446998
813286,15227368
813286,21010214
813286,61133
813286,7846
813286,12860392
813286,131144091
813286,16001975
813286,10350
813286,30973
813286,16513135
813286,7350962
813286,17403531
813286,17220934
813286,16157855
813286,17169854
813286,8161232
813286,17469289
813286,18608514
813286,12311462
813286,12044602
813286,1050111
813286,15976697
813286,18206161
813286,14345566
813286,14596798
813286,23105968
813286,15222719
813286,44177383
813286,16197538
813286,657863
813286,8274792
813286,14344784
813286,7259302
813286,19550535
813286,16168089
813286,14252975
813286,30313925
813286,18993395
813286,15640533
813286,16909728
813286,949521
813286,3829151
813286,17375110
813286,15581992
813286,14335880
813286,14293310
813286,6519522
813286,930061
813286,16624180
813286,4620451
813286,14457787
813286,14704316
849101,4833
849101,18638800
849101,12591
849101,7552082
849101,14763
849101,13889622
849101,8115462
849101,180505807
849101,60033
849101,12830
849101,33923
849101,68003
849101,356663
849101,11133442
849101,9463382
849101,12534
849101,35943
849101,61133
849101,11661
849101,60273
849101,82433
849101,8501792
849101,12741
849101,646533
849101,949521
849101,11250
849101,5905672
849101,11963132
849101,5827
849101,10336822
849101,7646402
849101,749863
849101,6740642
849101,14335160
852041,15174406
852041,23543993
852041,6001592
852041,254073
852041,15759755
852041,195785338
852041,7101692
852041,262922606
852041,14726984
852041,418
852041,15245806
852041,922
852041,15594928
852041,3274711
852041,2891131
852041,5750612
852041,17811689
852041,14320217
852041,126061711
852041,1980271
852041,283732191
852041,14572992
852041,55984911
852041,8162312
852041,27052339
852041,4558
852041,21871522
852041,7482
852041,25214064
852041,696333
852041,9270952
852041,786148
852041,165964253
852041,51303
852041,8253682
852041,15693261
852041,48263
852041,176854913
852041,28163
852041,202783087
852041,1295001
852041,14814905
852041,471990460
852041,83941972
852041,23543726
852041,43083
852041,45598477
852041,7052972
852041,418979615
926981,2735631
926981,83883736
926981,14223829
926981,2100521
926981,8914942
926981,14348594
926981,14740219
926981,809760
926981,7861312
926981,33423
926981,749863
926981,14075928
926981,16956955
926981,10350
926981,14596798
949521,11661
949521,7552082
949521,14112756
949521,18359862
949521,22253
949521,657863
949521,13212522
949521,68003
949521,79797834
949521,9085252
949521,16655768
949521,5905672
949521,18638800
949521,14763
949521,12
949521,61133
949521,33423
949521,14257869
949521,8501792
949521,749863
949521,5259111
949521,12741
949521,4664501
949521,12534
949521,13889622
949521,9463382
949521,428333
949521,849101
949521,2727051
949521,656673
949521,60273
949521,34163
949521,12591
949521,12555
949521,11250
949521,6740642
949521,14335160
949521,1504011
949521,6545732
949521,8207832
949521,14110750
949521,14477161
949521,646533
949521,18742918
949521,4833
949521,17346623
949521,10545
949521,15396961
949521,14601788
949521,639013
949521,7738402
949521,5763262
949521,60033
949521,15153
949521,33923
949521,799212
949521,20469167
949521,813286
1271901,12534
1271901,33423
1271901,25993
1271901,646533
1271901,15396961
1271901,7738402
1271901,13265572
1271901,34163
1271901,10545
1271901,12741
1271901,849101
1271901,61133
1271901,22253
1271901,749863
1271901,13212522
1271901,14477161
1271901,8207832
1271901,14763
1271901,949521
1271901,8501792
1271901,8752622
1271901,1504011
1271901,180505807
1271901,12555
1282781,14091431
1282781,83941972
1282781,23543726
1282781,254073
1282781,786148
1282781,262922606
1282781,15759755
1282781,7482
1282781,55984911
1282781,195785338
1282781,18206161
1282781,128662158
1282781,27217496
1282781,15245806
1282781,24285091
1282781,21871522
1282781,15144539
1282781,16317448
1282781,43083
1282781,25214064
1282781,283732191
1282781,176854913
1282781,28163
1282781,4558
1282781,14615324
1282781,175577355
1282781,12250252
1282781,27052339
1282781,5387302
1282781,161691033
1282781,8162312
1282781,30348363
1282781,21601337
1282781,2891131
1282781,418
1282781,24239440
1282781,15693261
1282781,29087161
1282781,312105296
1282781,14572992
1282781,5388222
1282781,5478542
1282781,5750612
1282781,18210266
1282781,6001592
1282781,1980271
1282781,224879926
1282781,65682128
1282781,8253682
1282781,126061711
1282781,51303
1282781,14167197
1282781,20941681
1282781,7101692
1282781,17811689
1282781,23543993
1282781,14759966
1282781,696333
1282781,29999221
1282781,14378414
1282781,15699001
1282781,1295001
1282781,922
1282781,4733771
1282781,7052972
1282781,22059944
1282781,14814905
1282781,23081060
1282781,16302770
1282781,9270952
1282781,202783087
1282781,48263
1282781,21451151
1282781,852041
1282781,3274711
1282781,55630037
1282781,14320217
1282781,21689294
1282781,14726984
1282781,23095315
1282781,37855605
1282781,37434214
1282781,6515452
1282781,229969254
1282781,15594928
1295001,55963
1295001,18638800
1295001,12534
1295001,10951232
1295001,799212
1295001,165964253
1295001,4833
1295001,14220606
1295001,15699001
1295001,15820160
1295001,714033
1295001,36253
1295001,43083
1295001,11661
1295001,922
1295001,17473973
1295001,7101692
1295001,656673
1295001,19903
1295001,13889622
1295001,13721662
1295001,2727051
1295001,4558
1295001,7738402
1295001,14112756
1295001,15396961
1295001,14601788
1295001,696333
1295001,6001592
1295001,12277182
1295001,33923
1295001,668253
1295001,60273
1295001,14334873
1295001,15693261
1295001,1768351
1295001,10336822
1295001,51303
1295001,61133
1295001,637373
1295001,18389670
1295001,7482
1295001,8162312
1295001,418
1295001,8207832
1295001,8308622
1295001,18206161
1295001,639013
1295001,949521
1295001,9270952
1295001,128662158
1295001,12555
1295001,12741
1295001,10545
1295001,23543993
1295001,20469167
1295001,1980271
1295001,48263
1295001,5478542
1295001,3325171
1295001,254073
1295001,14477161
1295001,18742918
1295001,6503412
1504011,6740642
1504011,60033
1504011,646533
1504011,61133
1504011,14601788
1504011,20469167
1504011,60273
1504011,24026819
1504011,2727051
1504011,949521
1504011,7738402
1504011,33923
1504011,5905672
1504011,7552082
1504011,12555
1504011,9463382
1504011,15736190
1504011,657863
1504011,930061
1504011,14112756
1504011,13212522
1504011,4664501
1504011,656673
1504011,18638800
1504011,799212
1504011,12534
1504011,11133442
1504011,10545
1504011,12741
1504011,12591
1504011,4833
1504011,17636894
1504011,15396961
1504011,33423
1729441,8501792
1729441,3325171
1729441,12277182
1729441,799212
1729441,60033
1729441,12158
1729441,12830
1729441,17673
1729441,656673
1729441,34163
1729441,14437310
1729441,9655342
1729441,12741
1729441,61133
1729441,15454228
1729441,9796452
1729441,2727051
1729441,14334873
1729441,5827
1729441,15153
1729441,14733
1729441,2060631
1729441,14544190
1729441,11250
1729441,12512
1729441,15736190
1729441,1768351
1729441,33923
1729441,12161
1729441,60463
1729441,14112756
1729441,19903
1729441,5868362
1729441,8791662
1729441,7646402
1729441,18166611
1729441,15062954
1729441,4833
1729441,11661
1729441,648873
1729441,13567
1729441,6545732
1729441,13276422
1729441,68003
1729441,10951232
1729441,15212750
1729441,646533
1729441,14503
1729441,11000562
1729441,14763
1729441,12591
1729441,48903
1729441,60273
1729441,10336822
1729441,11818
1729441,1295001
1729441,7738402
1729441,11961352
1729441,6740642
1764931,755859
1764931,949521
1764931,714033
1764931,9085252
1764931,60033
1764931,36253
1764931,648873
1764931,13567
1764931,12512
1764931,7738402
1764931,6503412
1764931,11661
1764931,2727051
1764931,9655342
1764931,644603
1764931,10545
1764931,140118545
1764931,22253
1764931,48903
1768351,14763
1768351,2727051
1768351,5827
1768351,16866701
1768351,1295001
1768351,1504011
1768351,25993
1768351,13265572
1768351,6321322
1768351,61133
1768351,12591
1768351,11661
1768351,60463
1768351,12741
1768351,50373
1768351,60033
1768351,7738402
1768351,6740642
1768351,34163
1768351,799212
1768351,60273
1768351,12830
1768351,8501792
1768351,646533
1768351,14112756
1768351,82433
1768351,14733
1768351,11250
1768351,4833
1768351,14334873
1835411,428333
1835411,5905672
1835411,66263785
1835411,115485051
1835411,14218296
1835411,18396070
1835411,14740219
1835411,14348594
1835411,46023
1835411,65289126
1835411,657863
1835411,33423
1835411,263292498
1835411,18713254
1835411,139162440
1835411,2960721
1835411,1344951
1835411,22027186
1835411,14331688
1835411,14681605
1835411,3829151
1835411,4620451
1835411,79797834
1835411,19029137
1835411,1183041
1835411,14824849
1835411,2735631
1835411,10810102
1835411,749863
1835411,8637672
1835411,37788181
1835411,16956955
1835411,11348282
1835411,39097715
1835411,18393773
1835411,14118444
1835411,62581962
1980271,20941681
1980271,7482
1980271,23095315
1980271,8162312
1980271,14759966
1980271,28163
1980271,283732191
1980271,4558
1980271,6001592
1980271,696333
1980271,55630037
1980271,176854913
1980271,4733771
1980271,15693261
1980271,1295001
1980271,786148
1980271,14439972
1980271,262922606
1980271,48263
1980271,852041
1980271,7101692
1980271,5750612
1980271,418
1980271,14726984
1980271,18206161
1980271,51303
1980271,14320217
1980271,43083
1980271,14091431
1980271,128662158
1980271,9270952
1980271,27052339
1980271,922
1980271,161691033
1980271,83941972
1980271,45598477
1980271,254073
1980271,14615324
1980271,14814905
1980271,23543993
2059301,13721662
2059301,33923
2059301,714033
2059301,20469167
2059301,7400342
2059301,14112756
2059301,60273
2059301,10336822
2059301,4833
2059301,755859
2059301,1295001
2059301,12534
2059301,11250
2059301,656673
2059301,7738402
2059301,799212
2059301,11661
2059301,11133442
2059301,17673
2059301,3302
2059301,14220606
2059301,24026819
2059301,193563775
2059301,18638800
2059301,36253
2059301,6503412
2059301,2727051
2059301,13212522
2059301,15396961
2059301,9655342
2059301,13889622
2059301,61133
2060631,60033
2060631,15820160
2060631,36253
2060631,1729441
2060631,14538913
2060631,18389670
2060631,15153
2060631,16601823
2060631,15062954
2060631,24763
2060631,7646402
2060631,14220606
2060631,668253
2060631,14763
2060631,3325171
2060631,656673
2060631,14335160
2060631,18638800
2060631,849101
2060631,6740642
2060631,6545732
2060631,20469167
2060631,13721662
2060631,18214171
2060631,12277182
2060631,5905672
2060631,8308622
2060631,14544190
2060631,14112756
2060631,14474034
2060631,17473973
2060631,6503412
2060631,10951232
2060631,644463
2060631,15212750
2060631,714033
2060631,18214320
2060631,15454228
2060631,13889622
2060631,34163
2060631,9796452
2060631,4833
2060631,9655342
2060631,646533
2060631,14334873
2060631,11133442
2060631,7400342
2060631,8791662
2060631,61133
2060631,799212
2060631,12161
2060631,13212522
2060631,11661
2060631,2727051
2060631,10336822
2060631,8501792
2060631,12741
2060631,5827
2060631,1764931
2060631,15777123
2060631,11250
2060631,9463382
2060631,12069912
2060631,14110750
2060631,1295001
2060631,60273
2060631,332232530
2060631,3302
2060631,8115462
2060631,12534
2060631,7738402
2276201,12277182
2276201,60033
2276201,14763
2276201,12496
2276201,12830
2276201,61133
2276201,11250
2276201,17673
2276201,34163
2276201,10545
2276201,10951232
2276201,15153
2276201,23487693
2276201,14334873
2276201,3325171
2334221,12741
2334221,33923
2334221,18742918
2334221,18214171
2334221,656673
2334221,17673
2334221,16847294
2334221,23487693
2334221,15153
2334221,11250
2334221,15351100
2334221,68003
2334221,15736190
2334221,12161
2334221,755859
2334221,48903
2334221,14763
2334221,615813
2334221,60273
2334221,12069912
2334221,7738402
2334221,11661
2334221,782912
2334221,9655342
2334221,1235161
2334221,12830
2334221,648873
2334221,60033
2334221,714033
2334221,13567
2334221,799212
2334221,8115462
2537471,23543993
2537471,7482
2537471,24239440
2537471,123185534
2537471,5750612
2537471,254073
2537471,15174406
2537471,3274711
2537471,419356073
2537471,9270952
2537471,418
2537471,224879926
2537471,12250252
2727051,799212
2727051,1764931
2727051,12534
2727051,14220606
2727051,12555
2727051,6503412
2727051,12741
2727051,9085252
2727051,749863
2727051,19661706
2727051,193563775
2727051,1295001
2727051,34163
2727051,24026819
2727051,60273
2727051,3302
2727051,656673
2727051,180505807
2727051,33423
2727051,5905672
2727051,7738402
2727051,14112756
2727051,11661
2727051,1504011
2727051,714033
2727051,668253
2727051,4833
2727051,13212522
2727051,2735631
2727051,8308622
2727051,18638800
2727051,17473973
2727051,12158
2727051,14477161
2727051,36253
2727051,8207832
2727051,14601788
2727051,949521
2727051,13721662
2727051,10951232
2727051,33923
2735631,14348594
2735631,33423
2735631,2100521
2735631,926981
2735631,749863
2735631,14824849
2735631,8464692
2735631,14223829
2735631,16956955
2735631,6503412
2891131,20941681
2891131,1980271
2891131,696333
2891131,15759755
2891131,283732191
2891131,195785338
2891131,1282781
2891131,15245806
2891131,55984911
2891131,14615324
2891131,27052339
2891131,4558
2891131,83941972
2891131,14726984
2891131,175577355
2891131,22059944
2891131,5750612
2891131,8253682
2891131,21871522
2891131,45598477
2891131,852041
2891131,6001592
3274711,5751832
3274711,15144539
3274711,29999221
3274711,14378414
3274711,37855605
3274711,65682128
3274711,5750612
3274711,4733771
3274711,14759966
3274711,7101692
3274711,175577355
3274711,55630037
3274711,312105296
3274711,22059944
3274711,418
3274711,5478542
3274711,176854913
3274711,19335591
3274711,15245806
3274711,165964253
3274711,418979615
3274711,9270952
3274711,55984911
3274711,15174406
3274711,45598477
3274711,23081060
3274711,24239440
3274711,14615324
3274711,18206161
3274711,21871522
3274711,262922606
3274711,37434214
3274711,8253682
3274711,83941972
3274711,8162312
3274711,5388222
3274711,18210266
3274711,25214064
3274711,28163
3274711,23095315
3274711,30348363
3274711,6001592
3274711,123185534
3274711,224879926
3274711,16302770
3274711,29087161
3274711,202783087
3274711,128662158
3274711,2891131
3274711,126061711
3274711,15693261
3274711,696333
3274711,229969254
3274711,23543993
3274711,95495913
3274711,27217496
3274711,21601337
3274711,15594928
3274711,7482
3274711,161691033
3274711,21451151
3274711,12250252
3274711,20941681
3274711,254073
3274711,6515452
3274711,21689294
3274711,852041
3274711,43083
3274711,15759755
3274711,51303
3274711,14320217
3274711,16529006
3274711,922
3274711,419356073
3274711,14091431
3274711,14167197
3274711,25957130
3274711,5387302
3274711,7052972
3274711,4558
3274711,1282781
3274711,17811689
3274711,23543726
3274711,14814905
3274711,195785338
3274711,24285091
3274711,16317448
3274711,14726984
3274711,786148
3274711,2537471
3274711,83022258
3274711,27052339
3274711,471990460
3274711,1295001
3274711,15699001
3274711,1980271
3274711,283732191
3274711,48263
3274711,14572992
3325171,14220606
3325171,17673
3325171,14601788
3325171,36253
3325171,14437310
3325171,68003
3325171,646533
3325171,5868362
3325171,799212
3325171,14503
3325171,14110750
3325171,5905672
3325171,4664501
3325171,18742918
3325171,6740642
3325171,12534
3325171,5827
3325171,48903
3325171,11661
3325171,20437031
3325171,12277182
3325171,9463382
3325171,12161
3325171,1271901
3325171,18166611
3325171,17473973
3325171,12350092
3325171,9655342
3325171,16847294
3325171,12158
3325171,9796452
3325171,13721662
3325171,11961352
3325171,60273
3325171,7738402
3325171,8308622
3325171,8115462
3325171,13567
3325171,668253
3325171,25993
3325171,14108346
3325171,15062954
3325171,34163
3325171,15351100
3325171,82433
3325171,15736190
3325171,11000562
3325171,14112756
3325171,1729441
3325171,16655768
3325171,15153
3325171,1295001
3325171,2727051
3325171,11250
3325171,14334873
3325171,656673
3325171,60033
3325171,18214171
3325171,4833
3325171,95028210
3325171,949521
3325171,61133
3325171,11818
3325171,7400342
3325171,15643073
3325171,14335160
3325171,14733
3325171,15292410
3325171,33923
3325171,15212750
3325171,1504011
3325171,15454228
3325171,18214320
3325171,8207832
3325171,19661706
3325171,12830
3325171,12591
3325171,12555
3325171,16601823
3325171,10951232
3325171,12741
3325171,22253
3325171,2276201
3325171,6008962
3325171,793830
3829151,917321
3829151,1344951
3829151,4620451
3829151,46220856
3829151,16956955
3829151,5905672
3829151,8161232
3829151,15666380
3829151,14596798
3829151,789824
3829151,7259302
3829151,16303106
3829151,10350
3829151,18396070
3829151,14693823
3829151,14413715
3829151,14325471
3829151,14348594
3829151,115485051
3829151,17220934
3829151,8464692
3829151,22027186
3829151,1835411
3829151,10810102
3829151,14223829
3829151,14824849
3829151,813286
3829151,428333
3829151,74673
3829151,8914942
3829151,2735631
3829151,1183041
3829151,2100521
3829151,19029137
3829151,30313925
3829151,66369206
3829151,930061
3829151,62581962
3829151,8637672
3829151,20333461
3829151,79797834
3829151,180505807
3829151,14218296
3829151,12044602
3829151,14326840
3829151,14740219
3829151,18393773
3829151,15485441
3829151,749863
3829151,12
3829151,5763262
3829151,657863
3829151,12652542
3829151,7861312
3829151,809760
3829151,33423
3829151,12611642
3829151,14345566
3829151,926981
3829151,14331688
3829151,61133
3829151,418
3829151,734493
3829151,11640472
3829151,14075928
3829151,7846
3829151,11864262
4664501,9085252
4664501,14110750
4664501,15396961
4664501,12591
4664501,14601788
4664501,18638800
4664501,15153
4664501,14477161
4664501,20469167
4664501,12534
4664501,1504011
4664501,18389670
4664501,12158
4664501,12555
4664501,68003
4664501,36253
4664501,17473973
4664501,13212522
4664501,14112756
4664501,11250
4664501,7552082
4664501,949521
4664501,15736190
4664501,7738402
4664501,7772042
4664501,4833
4664501,60273
4664501,33923
4664501,12496
4664501,12741
4664501,3325171
4664501,9463382
4664501,18742918
4664501,668253
4664501,799212
4664501,12161
4664501,11133442
4664501,6740642
4664501,656673
4733771,48263
4733771,51303
4733771,4558
4733771,14091431
4733771,83941972
4733771,7101692
4733771,29999221
4733771,15693261
4733771,55630037
4733771,6001592
4733771,28163
4733771,696333
4733771,7482
4733771,418
4733771,20941681
4733771,14726984
4733771,165964253
4733771,195785338
4733771,262922606
4733771,16302770
4733771,23543993
4733771,5387302
4733771,14814905
4733771,18206161
4733771,27052339
4733771,1980271
4733771,9270952
4733771,418979615
4733771,8253682
4733771,922
4733771,23095315
5259111,7738402
5259111,9463382
5259111,656673
5259111,17636894
5259111,14763
5259111,14257869
5259111,17346623
5259111,4833
5259111,3325171
5259111,5868362
5259111,949521
5259111,2334221
5259111,12830
5259111,12555
5259111,11661
5259111,18214171
5259111,8207832
5259111,18214320
5259111,48903
5259111,648873
5259111,33923
5259111,60033
5259111,14112756
5259111,15736190
5259111,9650402
5259111,2727051
5259111,12158
5387302,229969254
5387302,5750612
5387302,254073
5387302,7482
5387302,14759966
5387302,14320217
5387302,14615324
5387302,4733771
5387302,1980271
5387302,5751832
5387302,23543993
5387302,5478542
5387302,51303
5387302,126061711
5387302,21451151
5387302,55984911
5387302,15693261
5387302,14814905
5387302,12250252
5387302,55630037
5387302,283732191
5387302,16317448
5387302,37434214
5387302,83941972
5387302,786148
5387302,3274711
5387302,14167197
5387302,95495913
5387302,15144539
5387302,696333
5387302,418
5387302,48263
5387302,23081060
5387302,6001592
5387302,23095315
5388222,23543993
5388222,254073
5388222,7052972
5388222,7482
5388222,283732191
5388222,15594928
5388222,8162312
5388222,15759755
5388222,1282781
5388222,5750612
5388222,3274711
5388222,14320217
5388222,21601337
5388222,126061711
5388222,4558
5388222,1980271
5388222,14726984
5388222,8253682
5388222,28163
5388222,14091431
5388222,15693261
5388222,6001592
5388222,202783087
5388222,45598477
5388222,418
5388222,83941972
5388222,176854913
5478542,9270952
5478542,18206161
5478542,418
5478542,83941972
5478542,14091431
5478542,55984911
5478542,12250252
5478542,20941681
5478542,55630037
5478542,14814905
5478542,45598477
5478542,283732191
5478542,23543993
5478542,262922606
5478542,176854913
5478542,7101692
5478542,51303
5478542,195785338
5478542,23095315
5478542,21451151
5478542,165964253
5478542,14320217
5478542,4733771
5478542,16529006
5478542,922
5478542,254073
5478542,15693261
5478542,48263
5478542,4558
5478542,1282781
5478542,5387302
5478542,7482
5478542,14759966
5478542,6001592
5569522,193563775
5569522,14538913
5569522,799212
5569522,25993
5569522,13212522
5569522,12591
5569522,61133
5569522,11250
5569522,4833
5569522,18359862
5569522,15736190
5569522,14477161
5569522,8752622
5569522,5827
5569522,14108346
5569522,82433
5569522,12069912
5750612,20941681
5750612,6515452
5750612,3274711
5750612,195785338
5750612,14572992
5750612,14726984
5750612,786148
5750612,922
5750612,51303
5750612,14615324
5750612,696333
5750612,43083
5750612,5478542
5750612,2537471
5750612,30348363
5750612,312105296
5750612,175577355
5750612,21871522
5750612,27217496
5750612,55630037
5750612,161691033
5750612,16302770
5750612,14814905
5750612,15144539
5750612,17811689
5750612,2891131
5750612,15693261
5750612,15759755
5750612,83941972
5750612,1282781
5750612,24285091
5750612,9270952
5750612,5751832
5750612,283732191
5750612,25957130
5750612,4558
5750612,224879926
5750612,55984911
5750612,229969254
5750612,15245806
5750612,45598477
5750612,6001592
5750612,15594928
5750612,12250252
5750612,8162312
5750612,14759966
5750612,176854913
5750612,8253682
5750612,852041
5750612,262922606
5750612,14167197
5750612,28163
5750612,471990460
5750612,7101692
5750612,202783087
5750612,27052339
5750612,14320217
5750612,5387302
5750612,21689294
5750612,25214064
5750612,254073
5750612,18210266
5750612,14378414
5750612,37434214
5750612,7052972
5750612,23095315
5750612,4733771
5750612,19335591
5750612,126061711
5750612,23081060
5750612,23543993
5750612,16529006
5750612,5388222
5750612,128662158
5751832,283732191
5751832,3274711
5751832,176854913
5751832,696333
5751832,9270952
5751832,254073
5751832,14091431
5751832,4558
5751832,14726984
5751832,1980271
5751832,4733771
5751832,18206161
5751832,20941681
5751832,16302770
5751832,7101692
5751832,6001592
5751832,418
5751832,55984911
5751832,29999221
5751832,23543726
5751832,7482
5763262,930061
5763262,428333
5763262,66369206
5763262,1835411
5763262,75641903
5763262,14824849
5763262,418
5763262,1344951
5763262,30313925
5763262,10350
5763262,657863
5763262,15485441
5763262,12
5763262,115485051
5763262,17220817
5763262,3829151
5763262,33423
5763262,1652541
5868362,12512
5868362,17673
5868362,82433
5868362,14108346
5868362,14112756
5868362,95028210
5868362,60463
5868362,14477161
5868362,12534
5868362,13212522
5868362,4833
5868362,7646402
5868362,11961352
5868362,648873
5868362,20469167
5868362,50373
5868362,58063
5868362,1729441
5868362,5905672
5868362,14763
5868362,18214320
5868362,18742918
5868362,799212
5868362,656673
5868362,949521
5868362,15153
5868362,714033
5868362,13567
5868362,61133
5868362,15454228
5868362,3325171
5868362,7400342
5868362,14335160
5868362,8752622
5868362,48903
5868362,33923
5868362,1271901
5868362,9796452
5868362,12277182
5868362,11250
5868362,10951232
5868362,12591
5868362,7738402
5868362,5827
5868362,332232530
5868362,9463382
5868362,14437310
5868362,15396961
5868362,19661706
5868362,9085252
5868362,14503
5868362,12161
5868362,15062954
5868362,55963
5868362,22253
5868362,18214171
5868362,23487693
5868362,9243482
5868362,12830
5868362,16866701
5868362,11794312
5868362,793830
5868362,10336822
5868362,13889622
5868362,14257869
5868362,15736190
5868362,18166611
5868362,16729915
5868362,15351100
5905672,61133
5905672,8752622
5905672,14538913
5905672,1835411
5905672,33423
5905672,9463382
5905672,12534
5905672,14331688
5905672,749863
5905672,4833
5905672,33923
5905672,3829151
5905672,6370862
5905672,2735631
5905672,949521
5905672,646533
5905672,1504011
5905672,930061
5905672,793830
6001592,7052972
6001592,55630037
6001592,4733771
6001592,8162312
6001592,25214064
6001592,852041
6001592,28163
6001592,14320217
6001592,161691033
6001592,23543726
6001592,17811689
6001592,5387302
6001592,786148
6001592,43083
6001592,37434214
6001592,23543993
6001592,165964253
6001592,4558
6001592,25957130
6001592,27217496
6001592,5750612
6001592,14615324
6001592,23095315
6001592,128662158
6001592,55984911
6001592,5751832
6001592,126061711
6001592,7482
6001592,7101692
6001592,22059944
6001592,16302770
6001592,1980271
6001592,15594928
6001592,176854913
6001592,51303
6001592,21689294
6001592,1282781
6001592,48263
6001592,1295001
6001592,15174406
6001592,45598477
6001592,8253682
6001592,6515452
6001592,254073
6001592,20941681
6001592,12250252
6001592,18206161
6001592,229969254
6001592,18479089
6001592,19335591
6001592,418
6001592,14167197
6001592,3274711
6001592,15144539
6001592,14378414
6001592,696333
6001592,21871522
6001592,14759966
6001592,15699001
6001592,922
6001592,14439972
6001592,9270952
6001592,83941972
6001592,15693261
6001592,14814905
6001592,202783087
6001592,5388222
6001592,23081060
6001592,262922606
6001592,24239440
6001592,14572992
6001592,27052339
6001592,14091431
6001592,2891131
6001592,283732191
6001592,15759755
6001592,14726984
6008962,18742918
6008962,13567
6008962,2276201
6008962,12741
6008962,9655342
6008962,12158
6008962,12830
6008962,3325171
6008962,9243482
6008962,14334873
6008962,17673
6008962,15736190
6008962,14733
6008962,11961352
6008962,95028210
6008962,14763
6008962,33923
6008962,48903
6008962,14503
6008962,7738402
6008962,22253
6008962,5827
6008962,15212750
6008962,19661706
6008962,15062954
6008962,11661
6008962,15454228
6321322,11000562
6321322,14108346
6321322,10336822
6321322,12830
6321322,18638800
6321322,1271901
6321322,10545
6321322,14477161
6321322,14112756
6321322,36253
6321322,15396961
6321322,13212522
6321322,2727051
6321322,8501792
6321322,12534
6321322,656673
6321322,9085252
6321322,14544190
6321322,793830
6321322,12591
6321322,12741
6321322,34163
6321322,14601788
6321322,13265572
6321322,14763
6321322,11133442
6321322,12161
6321322,61133
6321322,771712
6321322,60273
6321322,13721662
6321322,33923
6321322,4833
6321322,13889622
6321322,7738402
6321322,1504011
6321322,15777123
6321322,646533
6321322,949521
6321322,60033
6321322,1768351
6321322,3302
6321322,14334873
6321322,4664501
6321322,849101
6321322,8308622
6321322,7646402
6321322,16847294
6321322,25993
6321322,15736190
6321322,14110750
6321322,6740642
6503412,2727051
6503412,639013
6503412,10545
6503412,2735631
6503412,1764931
6503412,714033
6503412,8207832
6515452,224879926
6515452,202783087
6531772,3302
6531772,1066011
6531772,6740642
6531772,768382
6531772,639013
6545732,6740642
6545732,1295001
6545732,140118545
6545732,14437310
6545732,755859
6545732,18638800
6545732,17673
6545732,12741
6545732,16866701
6545732,656673
6545732,648873
6545732,14334873
6545732,15454228
6545732,10545
6545732,36253
6545732,14477161
6545732,12158
6545732,10951232
6545732,33923
6545732,7738402
6545732,4833
6545732,2727051
6545732,60273
6545732,13721662
6545732,668253
6545732,9796452
6545732,2060631
6545732,7646402
6545732,11661
6545732,949521
6545732,61133
6545732,8501792
6545732,14220606
6545732,13276422
6545732,15820160
6545732,34163
6740642,18742918
6740642,12158
6740642,8308622
6740642,768382
6740642,7772042
6740642,25993
6740642,20469167
6740642,60273
6740642,11250
6740642,656673
6740642,1768351
6740642,22253
6740642,4833
6740642,14110750
6740642,793830
6740642,3325171
6740642,14601788
6740642,82433
6740642,14503
6740642,1504011
6740642,799212
6740642,8501792
6740642,12534
6740642,8752622
6740642,12555
6740642,12591
6740642,14477161
6740642,11133442
6740642,9085252
6740642,4664501
6740642,12741
6740642,949521
6740642,36253
6740642,9463382
6740642,16303106
6740642,7738402
6740642,18638800
6740642,6531772
6740642,9655342
6740642,24026819
6740642,6321322
6740642,61133
6740642,14112756
6740642,13212522
6740642,849101
6740642,4519121
6740642,3302
6740642,14334873
6740642,8207832
6740642,15396961
6810832,14335160
6810832,793830
6810832,35943
6810832,7772042
6810832,799212
6810832,9463382
6810832,48903
6810832,12555
6810832,8115462
6810832,18742918
6810832,14601788
6810832,9085252
6810832,13889622
6810832,13265572
6810832,14763
6810832,14477161
6810832,15396961
7052972,4558
7052972,7482
7052972,195785338
7052972,23543993
7052972,20941681
7052972,922
7052972,262922606
7052972,14615324
7052972,83941972
7052972,21871522
7052972,6001592
7052972,418
