19624836,14506253
19624836,405056781
19624836,14411797
19624836,83883736
19624836,19884282
19624836,12994322
19624836,809760
19624836,14093707
19624836,14824849
19624836,106894107
19624836,8732012
19624836,10810102
19624836,19092024
19624836,4257571
19662799,4519121
19662799,115485051
19662799,6068612
19662799,16079245
19662799,5877292
19662799,175624200
19662799,23045297
19662799,93905958
19662799,20607358
19662799,14769234
19662799,19550535
19662799,4202701
19662799,14205820
19662799,128321519
19662799,14521530
19662799,16971994
19662799,7434902
19662799,15842301
19662799,15319993
19662799,14655436
19662799,8732012
19662799,7388802
19662799,19092024
19662799,59727190
19662799,242222569
19662799,15430929
19662799,13104722
19662799,4257571
19662799,175629426
19662799,19372697
19662799,43814349
19725644,37710752
19725644,16302651
19725644,14075928
19725644,2100521
19725644,25843787
19725644,17220934
19725644,17939037
19725644,29912873
19725644,11348282
19725644,14807898
19725644,4620451
19725644,16303106
20607358,95357338
20607358,22872643
20607358,19098937
20607358,83883736
20607358,59727190
20607358,36735522
20607358,4202701
20607358,15319993
20607358,4257571
20607358,5688732
20607358,8732012
20607358,14655436
20607358,14563376
20607358,19550535
20607358,16079245
20607358,19662799
20607358,19092024
20607358,682463
20607358,242222569
20607358,7434902
20718199,766195
20718199,17944870
20718199,5878842
20718199,22575703
20718199,17791088
20718199,930061
20718199,257789529
20718199,14829912
20718199,33423
20718199,98035778
20718199,14381922
20718199,17220817
20718199,682463
20718199,15432058
20718199,19553393
20718199,3442781
20718199,36472707
20718199,15392494
20718199,106894107
20718199,16971994
20718199,10810102
20718199,4050671
20718199,11491562
20718199,8732012
20718199,2960721
20718199,83883736
20718199,49990840
20718199,5334
20718199,14521530
20718199,15842301
20718199,14093707
20718199,4257571
20718199,6068612
20718199,14411797
20718199,9713422
20718199,128321519
20718199,22575398
20718199,5658692
20718199,16437867
20718199,23045297
20718199,14740219
20718199,69671781
20718199,12277852
22575398,5878842
22575398,19553393
22575398,682463
22575398,98035778
22575398,14093707
22575398,4050671
22575398,4257571
22575398,14521530
22575398,5658692
22575398,14411797
22575398,36472707
22575398,4048421
22575398,16971994
22575398,20718199
22575703,14824849
22575703,5763262
22575703,5658692
22575703,20718199
22575703,14411797
22575703,1922861
22575703,17220817
22575703,33423
22575703,75641903
22575703,14740219
22575703,13363282
22575703,15432058
22575703,6370862
22872643,16303106
22872643,35175054
22872643,809760
22872643,2735631
22872643,146290693
22872643,263292498
22872643,14824849
22872643,428333
22872643,65493023
22872643,139162440
22872643,79797834
22872643,14506253
22872643,115485051
23045297,16562949
23045297,95357338
23045297,14470236
23045297,14655436
23045297,428333
23045297,14563376
23045297,257789529
23045297,35473416
23045297,175629426
23045297,736293
23045297,7388802
23045297,3020571
23045297,10350
23045297,59727190
23045297,142877809
23045297,4257571
23045297,7434902
23045297,19662799
23045297,14411797
23045297,18489585
23045297,3442781
23045297,5877292
23045297,16079245
23045297,19553393
23045297,43814349
23045297,15432058
23045297,15319993
23045297,16971994
23045297,93905958
23045297,6068612
23045297,14521530
23045297,4050671
23045297,77155969
23045297,242222569
29336648,4050671
29336648,175624200
29336648,16971994
29336648,14411797
29336648,98035778
29336648,682463
29336648,15842301
29336648,8732012
29336648,106894107
29336648,5878842
29336648,83883736
29336648,14655436
29336648,3442781
29336648,19553393
29336648,14482052
29336648,16079245
29336648,93905958
29336648,15319993
29336648,4257571
29336648,8708012
29336648,5877292
29336648,13104722
35473416,175629426
35473416,43814349
35473416,95357338
35473416,3442781
35473416,59727190
35473416,16971994
35473416,5658692
35473416,16079245
35473416,23045297
35473416,15319993
35473416,15432058
35473416,77155969
35473416,3020571
35473416,736293
35473416,19553393
35473416,18489585
35473416,7434902
36735522,79797834
36735522,115485051
36735522,15259106
36735522,14824849
36735522,62581962
36735522,10810102
39797585,256797412
39797585,16437867
39797585,12994322
43814349,3442781
43814349,175624200
43814349,95357338
43814349,93905958
43814349,59727190
43814349,18489585
43814349,4257571
43814349,682463
43814349,8732012
43814349,14521530
43814349,5877292
43814349,5658692
43814349,14655436
43814349,20607358
43814349,13104722
43814349,14824849
43814349,22872643
43814349,15319993
43814349,14563376
43814349,142877809
43814349,15430929
43814349,35473416
43814349,7388802
43814349,14411797
43814349,16971994
43814349,16079245
43814349,23045297
43814349,736293
43814349,19662799
43814349,15432058
43814349,175629426
43814349,77155969
43814349,15640533
43814349,7434902
43814349,6068612
43814349,242222569
43814349,83883736
43814349,5334
43814349,14506253
43814349,19372697
43814349,8708012
43814349,3020571
59727190,4257571
59727190,93905958
59727190,43814349
59727190,83883736
59727190,14411797
59727190,77155969
59727190,16971994
59727190,3442781
59727190,7388802
59727190,14655436
59727190,14506253
59727190,142877809
59727190,242222569
59727190,3020571
59727190,14521530
59727190,14824849
59727190,23045297
59727190,95357338
59727190,19553393
59727190,14563376
59727190,13104722
59727190,10810102
59727190,736293
59727190,15319993
59727190,7434902
59727190,16079245
59727190,6068612
59727190,106894107
59727190,175629426
59727190,19662799
62581962,18396070
75641903,115485051
75641903,18713254
75641903,11348282
75641903,14075928
75641903,813286
75641903,15485441
77155969,43814349
77155969,3442781
77155969,35473416
77155969,23045297
77155969,19553393
77155969,736293
77155969,7434902
77155969,59727190
77155969,16971994
77155969,682463
77155969,15432058
77155969,19372697
77155969,16079245
77155969,14769234
77155969,3020571
77155969,15319993
77155969,95357338
77155969,18489585
77155969,7388802
77155969,175629426
77155969,93905958
77155969,4257571
77155969,5877292
77155969,6068612
77155969,15430929
83883736,11640472
83883736,14345566
83883736,79797834
83883736,10350
83883736,27029537
83883736,39097715
83883736,949521
83883736,139162440
83883736,4620451
83883736,18393773
83883736,3829151
93905958,175629426
93905958,115485051
93905958,15319993
93905958,13104722
93905958,59727190
93905958,5878842
93905958,8732012
93905958,5658692
93905958,10810102
93905958,19550535
93905958,14411797
93905958,14655436
93905958,736293
93905958,7434902
93905958,3442781
93905958,15432058
93905958,77155969
93905958,16079245
93905958,16971994
93905958,142877809
93905958,7388802
93905958,175624200
93905958,16513135
93905958,682463
93905958,95357338
93905958,31353077
93905958,14563376
93905958,5877292
93905958,43814349
93905958,23045297
93905958,83883736
93905958,19372697
93905958,4257571
93905958,10350
95357338,43814349
95357338,142877809
95357338,77155969
95357338,736293
95357338,14655436
95357338,7388802
95357338,36735522
95357338,16971994
95357338,14824849
95357338,19553393
95357338,293552084
95357338,23045297
95357338,16079245
95357338,4257571
95357338,93905958
95357338,18489585
95357338,35473416
95357338,15432058
95357338,3442781
95357338,175629426
95357338,15319993
95357338,59727190
95357338,7434902
98035778,6068612
98035778,16079245
98035778,46023
98035778,106894107
98035778,14521530
98035778,36472707
98035778,8732012
98035778,14411797
98035778,8708012
98035778,14329770
98035778,14506253
98035778,19624836
98035778,16971994
98035778,19372697
98035778,5763262
98035778,22575398
98035778,1344951
98035778,5658692
98035778,14075928
98035778,15842301
98035778,682463
98035778,930061
98035778,4257571
98035778,4202701
98035778,5878842
98035778,4050671
106894107,682463
106894107,14563376
106894107,8732012
106894107,20607358
128321519,19662799
128321519,29336648
128321519,15432058
128321519,13104722
128321519,16971994
128321519,20718199
128321519,14521530
128321519,5658692
128321519,5877292
128321519,15842301
128321519,293552084
128321519,19624836
128321519,15319993
128321519,8732012
128321519,19550535
128321519,4050671
128321519,8708012
128321519,766195
128321519,682463
128321519,43814349
128321519,7388802
128321519,18489585
128321519,809760
128321519,4257571
128321519,14411797
128321519,2960721
142877809,736293
142877809,83883736
142877809,7434902
142877809,23045297
142877809,95357338
142877809,4257571
142877809,3442781
142877809,93905958
142877809,59727190
142877809,682463
142877809,8732012
142877809,16971994
142877809,43814349
142877809,77155969
142877809,16079245
175629426,405056781
175629426,95357338
175629426,15842301
175629426,15319993
175629426,59727190
175629426,35473416
175629426,1922861
175629426,77155969
175629426,8732012
175629426,7434902
175629426,8708012
175629426,736293
175629426,14217286
175629426,7388802
175629426,3020571
175629426,19662799
175629426,14411797
175629426,23045297
175629426,142877809
175629426,4257571
175629426,3442781
175629426,14655436
175629426,16079245
175629426,93905958
175629426,6068612
175629426,43814349
175629426,15432058
175629426,16971994
242222569,77155969
242222569,23045297
242222569,13104722
242222569,14655436
242222569,736293
242222569,18489585
242222569,3020571
242222569,15319993
242222569,6068612
242222569,7388802
242222569,682463
242222569,14769234
242222569,43814349
242222569,20607358
242222569,8732012
242222569,16079245
242222569,4257571
242222569,19662799
242222569,59727190
257789529,93905958
257789529,4050671
257789529,23045297
257789529,7388802
257789529,14411797
257789529,19553393
257789529,128321519
257789529,14521530
257789529,16562949
293552084,16971994
293552084,128321519
293552084,8708012
293552084,18489585
293552084,14166096
293552084,4257571
293552084,7434902
293552084,95357338
293552084,15430929
