16187637,21010214
16187637,28264799
16187637,30313925
16187637,15515169
16187637,5357812
16187637,9624742
16187637,169207084
16187637,129879105
16187637,15501934
16187637,16613128
16187637,44177383
16187637,16073043
16187637,248837329
16187637,25073877
16187637,18608514
16187637,3108351
16187637,169610198
16187637,23970102
16187637,14159148
16187637,21308354
16187637,280704663
16187637,18215973
16187637,14335880
16187637,18193009
16187637,18791763
16187637,272395158
16187637,1652541
16187637,161319475
16187637,189017711
16187637,246500501
16187637,37666984
16187637,112283476
16187637,223970563
16187637,27234253
16187637,2704951
16187637,22799750
16187637,191613738
16187637,16072676
16187637,15976697
16187637,342130924
16187637,9508922
16187637,14669951
16187637,201802474
16187637,220081296
16187637,17220934
16187637,78408666
16187637,15985455
16187637,113420831
16187637,42472972
16187637,15647676
16187637,193785644
16187637,22517990
16187637,486975681
16187637,266084180
16187637,22516671
16187637,47975734
16187637,25376735
16187637,14293310
16187637,50055701
16187637,25389194
16187637,444241808
16187637,12044602
16187637,68140532
16187637,17469289
16187637,18020081
16187637,18277655
16187637,233638131
16187637,16032925
16187637,11611052
16187637,228747444
16187637,15022633
16187637,409486555
16187637,14924233
16187637,68739089
16187637,21536398
16187637,17454769
16187637,18770485
16187637,19208825
16187637,197496309
16187637,48117116
16187637,813286
16187637,17872744
16187637,16364399
16187637,18313747
16187637,15808765
16187637,213796133
16187637,162563093
16187637,27311044
16187637,66369181
16187637,18646108
16187637,122207745
16187637,21265075
16187637,22017602
16187637,17818461
16187637,46681100
16187637,37297803
16187637,18906561
16187637,90484508
16187637,20252855
16187637,54900089
16187637,294728278
16187637,21525246
16187637,287413569
16187637,14839147
16187637,20608910
16187637,7259302
16187637,171154131
16187637,35566561
16187637,19394188
16187637,20975060
16187637,18958999
16187637,31540671
16187637,21301913
16187637,182824991
16187637,17078632
16187637,10615232
16187637,6519522
16187637,131546062
16187637,16160352
16187637,20713061
16187637,111400999
16187637,110445334
16187637,15513604
16187637,29216764
16187637,65493023
16187637,58379000
16187637,65691824
16187637,22055226
16187637,48205983
16187637,118756393
16187637,451586190
16187637,26487169
16187637,15416505
16187637,169203819
16187637,1050111
16187637,48029066
16187637,237403203
16187637,84129740
16187637,25220741
16187637,71627462
16187637,28135853
16187637,58120509
16364399,22517990
16364399,1652541
16364399,28628850
16364399,129879105
16364399,18646108
16364399,14883401
16364399,20713061
16364399,15416505
16364399,128393253
16364399,17469289
16364399,18791763
16364399,113420831
16364399,7841652
16364399,17454769
16364399,20608910
16364399,21010214
16364399,16031927
16364399,25220741
16364399,15501934
16364399,444241808
16364399,27234253
16364399,19805496
16364399,15807856
16364399,182824991
16364399,68140532
16364399,12044602
16364399,43919633
16364399,15976697
16364399,246500501
16364399,14331688
16364399,196168350
16364399,19394188
16364399,27311044
16364399,14335880
16364399,110445334
16364399,16072676
16364399,25101996
16364399,451586190
16364399,266084180
16613128,66369181
16613128,18481050
16613128,6519522
16613128,15647676
16613128,30313925
16613128,3108351
16613128,11348282
16613128,161319475
16613128,9624742
16624180,813286
16624180,18791763
16624180,10615232
16624180,12044602
16624180,78408666
16624180,7713202
16624180,26533227
16624180,193785644
16624180,66369181
16624180,131546062
16624180,16073043
16624180,44177383
16834046,33933259
16834046,30313925
16834046,213796133
16834046,14293310
16834046,6519522
16834046,9624742
16834046,14159148
16834046,813286
17078632,19394188
17078632,20975060
17078632,15808765
17078632,37666984
17078632,16157855
17078632,2704951
17078632,18805644
17078632,1050111
17078632,17469289
17078632,20713061
17078632,15416505
17078632,18906561
17078632,12044602
17078632,15515169
17078632,18020081
17078632,9508922
17078632,15976697
17078632,5357812
17078632,19416225
17220934,813286
17454769,14075928
17454769,18791763
17454769,71627462
17469289,17078632
17469289,19416225
17469289,18646108
17469289,125400908
17469289,18805644
17469289,15976697
17469289,16157855
17469289,228747444
17469289,213796133
17469289,29458079
17469289,15846407
17469289,14924233
17469289,16073043
17469289,22276141
17469289,118756393
17469289,37764422
17469289,18906561
17469289,14839147
17469289,193785644
17469289,111400999
17469289,220081296
17469289,46696817
17469289,451586190
17469289,223970563
17469289,18791763
17818461,107125748
17818461,16187637
17818461,19553409
17818461,20713061
17818461,7841652
17818461,18983793
17818461,84129740
17818461,7713202
17818461,15976697
17818461,2704951
17818461,16157855
17818461,15985455
17818461,113420831
17818461,16032925
17818461,193785644
17818461,37764422
17818461,23970102
17818461,20608910
17818461,3108351
17818461,28628850
17818461,486975681
17818461,18906561
17818461,76966145
17818461,50055701
17818461,27311044
17818461,25073877
17818461,17078632
17818461,107128390
17818461,213796133
17818461,16031927
17818461,196168350
17818461,15416505
17818461,14293310
17818461,294728278
17818461,18646108
17818461,813286
17818461,90484508
17818461,7259302
17818461,451586190
17818461,37666984
17818461,30313925
17818461,19394188
17818461,5357812
17818461,17469289
17818461,22517990
17818461,18020081
17818461,14924233
17818461,939091
17818461,15808765
17818461,12044602
17818461,110445334
17818461,71627462
17818461,21010214
17818461,58379000
17818461,14335880
17818461,65493023
17818461,228747444
17818461,15515169
17818461,46681100
17818461,18791763
17818461,18770485
17818461,14669951
17818461,197496309
17872744,31540671
17872744,15513604
17872744,5357812
17872744,37764422
17872744,18646108
17872744,56413858
17872744,16031927
17872744,18791763
17872744,16032925
17872744,18770485
17872744,19771248
18020081,61220477
18020081,27311044
18020081,15501934
18020081,21536398
18020081,17818461
18020081,21010214
18020081,23970102
18020081,46176168
18020081,28264799
18020081,14924233
18020081,16032925
18020081,41634520
18020081,7841652
18020081,125400908
18020081,22055109
18020081,26533227
18020081,18646108
18020081,37764422
18020081,19553409
18020081,58379000
18020081,15416505
18020081,7259302
18020081,107125748
18020081,43919633
18020081,16624180
18020081,16031927
18020081,1050111
18020081,7713202
18020081,50055701
18020081,5357812
18020081,12044602
18020081,20713061
18020081,56413858
18020081,17454769
18020081,25589776
18020081,28628850
18020081,9508922
18020081,17872744
18020081,128393253
18020081,17078632
18020081,15513604
18020081,20608910
18020081,15976697
18020081,19771248
18020081,2704951
18020081,90484508
18020081,18770485
18020081,14669951
18020081,65691824
18020081,71627462
18020081,37666984
18020081,19805496
18020081,10615232
18020081,20252855
18215973,113420831
18215973,20608910
18215973,131144091
18215973,939091
18215973,409486555
18215973,7713202
18215973,813286
18277655,44385628
18277655,19394188
18277655,16187637
18277655,22799750
18277655,46176168
18277655,16157855
18277655,84129740
18277655,41634520
18277655,15985455
18277655,5357812
18313747,20713061
18313747,18646108
18313747,122207745
18313747,12
18313747,44177383
18313747,228747444
18313747,451586190
18313747,1652541
18313747,17469289
18313747,17454769
18313747,28628850
18313747,16624180
18313747,118756393
18313747,50055701
18313747,196168350
18313747,16157855
18313747,287413569
18313747,18791763
18313747,58379000
18608514,451586190
18608514,28264799
18608514,19400611
18608514,17220934
18608514,14331688
18608514,19394188
18608514,20707966
18608514,44177383
18608514,228747444
18608514,113420831
18608514,48205983
18608514,813286
18608514,21010214
18608514,46176168
18608514,30313925
18608514,56413858
18608514,58120509
18608514,10615232
18608514,16160352
18608514,12044602
18608514,20608910
18608514,25389194
18608514,15022633
18608514,18646108
18608514,22517990
18608514,90484508
18608514,3108351
18608514,16157855
18608514,18805644
18608514,68739089
18608514,19553409
18608514,15808765
18608514,131144091
18646108,131599699
18646108,31540671
18646108,35566561
18646108,237403203
18646108,5357812
18646108,19416225
18646108,14159148
18646108,213796133
18646108,16072676
18646108,182824991
18646108,129879105
18646108,27234253
18646108,16032925
18646108,68140532
18646108,62905050
18646108,71627462
18646108,18277655
18646108,22799750
18646108,84129740
18646108,27311044
18646108,16834046
18646108,37764422
18646108,130649891
18646108,65493023
18646108,48029066
18646108,18215973
18646108,15515169
18646108,287413569
18646108,57507026
18646108,16031927
18646108,191613738
18646108,10615232
18646108,25220741
18646108,14293310
18646108,17061263
18646108,21525246
18646108,12044602
18646108,409486555
18646108,21301913
18646108,169203819
18646108,58379000
18646108,197496309
18646108,118756393
18646108,16613128
18646108,451586190
18646108,1652541
18646108,110445334
18646108,25073877
18646108,50055701
18646108,21536398
18646108,19771248
18646108,107125748
18646108,220081296
18646108,25589776
18646108,486911734
18646108,68739089
18646108,122207745
18646108,15846407
18646108,18791763
18646108,76966145
18646108,19394188
18646108,193785644
18646108,214620546
18646108,18906561
18646108,15985455
18646108,486975681
18646108,11611052
18646108,16364399
18646108,20975060
18646108,9624742
18646108,18770485
18646108,14883401
18646108,48117116
18646108,14335880
18646108,43919633
18646108,228747444
18646108,17078632
18646108,56413858
18646108,26487169
18646108,246500501
18646108,48205983
18646108,41634520
18646108,171228400
18646108,107128390
18646108,15976697
18646108,14924233
18646108,22517990
18646108,76649729
18646108,18983793
18646108,15501934
18646108,26533227
18646108,17872744
18646108,15513604
18646108,78408666
18646108,15416505
18646108,12
18646108,18481050
18646108,939091
18646108,54900089
18646108,18313747
18646108,15225578
18646108,195877797
18646108,61220477
18646108,46681100
18646108,294728278
18646108,90484508
18646108,16187637
18646108,23970102
18646108,813286
18646108,7841652
18646108,25454410
18646108,9508922
18646108,233638131
18646108,16073043
18646108,66369206
18646108,25101996
18646108,19553409
18646108,196168350
18646108,44177383
18646108,20707966
18646108,28628850
18646108,14669951
18646108,58120509
18646108,486914138
18646108,111400999
18646108,7713202
18646108,204386512
18646108,22017602
18646108,18020081
18646108,65691824
18646108,14839147
18646108,22055226
18646108,37666984
18646108,16160352
18646108,20252855
18646108,21010214
18646108,131144091
18646108,15022633
18646108,42472972
18646108,18608514
18646108,3108351
18646108,17454769
18646108,22055109
18646108,25376735
18646108,19208825
18646108,17469289
18646108,113420831
18646108,107117835
18646108,18805644
18646108,19805496
18646108,30313925
18646108,20713061
18646108,16624180
18646108,161319475
18646108,68198046
18646108,29216764
18646108,24905240
18646108,2704951
18646108,17818461
18646108,169610198
18646108,486900479
18646108,131546062
18646108,6519522
18646108,28135853
18646108,223970563
18646108,171154131
18646108,266084180
18646108,7259302
18646108,19400611
18646108,17220934
18646108,272395158
18646108,22276141
18646108,18958999
18646108,486977414
18646108,15808765
18646108,47975734
18646108,169207084
18646108,28264799
18646108,14331688
18646108,46176168
18646108,33933259
18646108,20608910
18770485,18646108
18770485,21010214
18770485,16032925
18770485,90484508
18770485,19771248
18770485,17818461
18770485,18791763
18770485,197496309
18770485,56413858
18770485,20713061
18770485,50055701
18770485,19394188
18770485,26533227
18770485,37764422
18770485,16031927
18770485,65493023
18770485,14924233
18770485,46681100
18770485,41634520
18770485,15513604
18770485,31540671
18770485,15416505
18770485,27311044
18770485,25073877
18770485,17061263
18770485,15976697
18791763,16624180
18791763,7841652
18791763,16611084
18791763,7713202
18791763,46681100
18791763,41634520
18791763,16073043
18791763,220081296
18791763,197496309
18791763,22055226
18791763,19416225
18791763,16187637
18791763,23970102
18791763,113420831
18791763,223970563
18791763,131144091
18791763,54900089
18791763,17872744
18791763,22055109
18791763,204386512
18791763,16031927
18791763,5357812
18791763,21265075
18791763,193785644
18791763,43919633
18791763,15513604
18791763,46176168
18791763,26487169
18791763,11640472
18791763,50055701
18791763,16157855
18791763,107125748
18791763,20608910
18791763,27311044
18791763,10615232
18791763,18770485
18791763,29216764
18791763,20823648
18791763,15225578
18791763,37764422
18791763,131546062
18791763,9508922
18791763,266084180
18791763,16364399
18791763,19394188
18791763,272395158
18791763,35566561
18791763,17469289
18791763,15976697
18791763,56413858
18791763,18646108
18791763,22276141
18791763,1050111
18791763,25101996
18791763,18906561
18791763,19208825
18791763,21010214
18791763,14331688
18791763,169610198
18791763,17818461
18791763,76649729
18791763,18983793
18791763,15515169
18791763,6519522
18791763,14335880
18791763,21301913
18791763,33933259
18791763,37297803
18791763,2704951
18791763,191227452
18791763,129879105
18791763,17454769
18791763,12044602
18791763,171154131
18791763,68140532
18791763,71627462
18791763,21525246
18791763,169207084
18791763,20975060
18805644,78408666
18805644,110445334
18805644,14293310
18805644,14669951
18805644,26533227
18805644,71627462
18805644,2704951
18805644,113420831
18805644,65691824
18805644,15976697
18805644,813286
18805644,20252855
18805644,43919633
18805644,16032925
18805644,24905240
18805644,18646108
18805644,22055109
18805644,6519522
18805644,14331688
18805644,111400999
18805644,18608514
18805644,237403203
18805644,14159148
18805644,21536398
18805644,16160352
18805644,15022633
18805644,7713202
18805644,90484508
18805644,11611052
18805644,16073043
18805644,54900089
18805644,17078632
18805644,46681100
18805644,5357812
18805644,20608910
18805644,191613738
18805644,131144091
18805644,161319475
18805644,7259302
18805644,41634520
18805644,30313925
18805644,122207745
18805644,204386512
18805644,84129740
18805644,18983793
18805644,27311044
18805644,19394188
18805644,16031927
18805644,48029066
18805644,20713061
18805644,18313747
18805644,23970102
18805644,19805496
18805644,15416505
18805644,10615232
18805644,9624742
18805644,18215973
18805644,68140532
18805644,17469289
18805644,15513604
18805644,196168350
18805644,16072676
18805644,21010214
18805644,171154131
18805644,22517990
18805644,169203819
18805644,27234253
18805644,14335880
18805644,118756393
18805644,15846407
18805644,29216764
18805644,37764422
18805644,228747444
18805644,22799750
18805644,20707966
18805644,287413569
18805644,44177383
18805644,17220934
18805644,107125748
18805644,14924233
18805644,20975060
18805644,17454769
18805644,16613128
18805644,9508922
18805644,14839147
18805644,56413858
18805644,18770485
18805644,25073877
18805644,48117116
18906561,17469289
18906561,65493023
18906561,65691824
18906561,6519522
18906561,7846
18906561,131546062
18906561,2704951
18906561,19553409
18906561,15515169
18906561,41634520
18906561,17078632
18906561,9508922
18906561,20975060
18906561,50055701
18906561,71627462
18906561,61220477
18906561,37666984
18906561,128393253
18906561,15976697
18906561,26533227
18906561,193785644
18906561,19208825
18906561,197496309
18906561,14669951
18906561,196168350
18906561,201802474
18906561,16624180
18906561,20252855
18906561,26487169
18906561,20713061
18906561,16611084
18906561,15985455
18906561,18020081
18906561,18791763
18906561,7713202
18906561,29216764
18906561,18770485
18906561,12044602
18906561,1050111
18906561,17061263
18906561,15807856
18906561,20823648
18906561,19805496
18906561,90484508
18958999,197496309
18958999,18983793
18958999,90484508
18958999,14669951
18958999,43919633
18958999,18646108
18958999,15976697
18958999,15515169
18958999,15416505
18958999,26487169
18958999,7713202
18958999,22055226
18958999,20707966
18958999,47975734
18958999,14335880
18958999,110445334
18958999,237403203
18958999,71627462
18958999,128393253
18958999,41634520
18958999,20823648
18958999,15513604
18958999,9508922
18958999,58379000
18958999,19394188
18958999,18770485
18983793,228747444
18983793,266084180
18983793,18958999
18983793,46176168
18983793,14669951
18983793,118756393
18983793,21301913
18983793,14335880
18983793,162563093
18983793,26533227
18983793,46681100
18983793,26487169
18983793,16031927
18983793,65493023
18983793,47975734
18983793,28628850
18983793,14839147
18983793,20713061
18983793,22055109
18983793,15515169
18983793,10615232
18983793,542886134
18983793,14924233
18983793,486975681
18983793,58379000
18983793,17454769
18983793,27311044
18983793,18791763
18983793,111400999
18983793,7713202
18983793,191613738
18983793,128393253
18983793,486911734
18983793,131599699
18983793,16157855
18983793,444241808
18983793,22276141
18983793,16160352
18983793,15501934
18983793,169203819
18983793,171154131
18983793,16187637
18983793,16032925
18983793,18646108
18983793,21010214
18983793,201802474
18983793,113420831
18983793,15985455
18983793,18805644
18983793,22055226
18983793,486900479
18983793,66369181
18983793,48029066
18983793,129879105
19208825,20707966
19208825,41634520
19208825,129879105
19208825,128393253
19208825,17454769
19208825,48029066
19208825,118756393
19208825,16031927
19208825,28264799
19208825,22017602
19208825,16187637
19208825,58379000
19208825,7841652
19208825,223970563
19208825,22055109
19208825,15416505
19208825,197496309
19208825,18906561
19208825,15985455
19208825,21536398
19208825,16364399
19208825,43919633
19208825,28628850
19208825,26487169
19208825,237403203
19208825,9508922
19208825,20713061
19208825,196168350
19208825,27311044
19208825,16157855
19208825,25073877
19208825,7259302
19208825,12
19208825,90484508
19208825,2704951
19208825,3108351
19208825,12044602
19208825,193785644
19208825,18020081
19208825,19400611
19208825,11611052
19208825,451586190
19208825,50055701
19208825,46176168
19208825,228747444
19208825,15501934
19208825,62905050
19208825,25589776
19208825,65691824
19208825,813286
19208825,15976697
19208825,287413569
19208825,19553409
19208825,18608514
19208825,56413858
19208825,29216764
19208825,16072676
19208825,18791763
19208825,14669951
19208825,68140532
19208825,18805644
19208825,246500501
19208825,20608910
19208825,21010214
19208825,18983793
19208825,17469289
19208825,68739089
19208825,122207745
19208825,18646108
19208825,17078632
19208825,71627462
19208825,65493023
19208825,46681100
19208825,25101996
19208825,14331688
19208825,37297803
19208825,7713202
19208825,16073043
19208825,25389194
19208825,110445334
19208825,169207084
19208825,15515169
19208825,22517990
19208825,14924233
19394188,14669951
19394188,46176168
19394188,46681100
19394188,65493023
19394188,6519522
19394188,44177383
19394188,41634520
19394188,1652541
19394188,16187637
19394188,50055701
19394188,20713061
19394188,18805644
19394188,2704951
19394188,7713202
19394188,24905240
19394188,18646108
19394188,23970102
19394188,17818461
19394188,14293310
19394188,20608910
19394188,90484508
19394188,26533227
19394188,15513604
19394188,66369181
19394188,84129740
19394188,18770485
19394188,11640472
19394188,25589776
19394188,16160352
19394188,3108351
19394188,17078632
19394188,18791763
19394188,16031927
19400611,20707966
19400611,22017602
19400611,22517990
19400611,112283476
19400611,16072676
19400611,25101996
19400611,18608514
19416225,18646108
19416225,18215973
19416225,28628850
19416225,27311044
19416225,48029066
19416225,14669951
19416225,20713061
19416225,30313925
19416225,19553409
19416225,542886134
19416225,17078632
19416225,131144091
19416225,14883401
19416225,65493023
19416225,1344951
19416225,27234253
19416225,228747444
19416225,113420831
19416225,61220477
19416225,813286
19416225,287413569
19416225,16157855
19416225,16032925
19416225,50055701
19416225,9624742
19416225,46176168
19416225,71627462
19416225,18791763
19416225,1652541
19416225,122207745
19416225,233638131
19416225,17454769
19416225,3108351
19416225,29216764
19416225,213796133
19416225,18983793
19416225,11611052
19416225,7713202
19416225,16364399
19416225,15515169
19416225,1050111
19416225,20975060
19416225,18313747
19416225,18805644
19416225,15976697
19416225,14335880
19416225,129879105
19416225,16073043
19416225,16031927
19416225,7841652
19416225,16187637
19416225,17469289
19416225,21525246
19416225,19805496
19416225,14159148
19553409,46176168
19553409,14335880
19771248,22017602
19771248,14839147
19771248,25389194
19771248,22517990
19771248,56413858
19771248,20707966
19771248,18608514
19771248,14331688
19771248,19400611
19805496,16364399
19805496,171154131
19805496,194142912
19805496,21536398
19805496,16072676
19805496,451586190
19805496,18020081
19805496,31540671
19805496,15846407
19805496,21010214
19805496,813286
19805496,107117835
19805496,7713202
19805496,266084180
19805496,30313925
19805496,9648652
19805496,182824991
19805496,14159148
19805496,28264799
19805496,129879105
19805496,46176168
19805496,19553409
19805496,191613738
19805496,12
19805496,7841652
19805496,25376735
19805496,1652541
19805496,15513604
19805496,3108351
19805496,111400999
19805496,444241808
19805496,161319475
19805496,17469289
19805496,15501934
19805496,113420831
19805496,110445334
19805496,12044602
19805496,196168350
19805496,18646108
19805496,35566561
19805496,342130924
20252855,18906561
20252855,71627462
20252855,18791763
20608910,7713202
20608910,3108351
20608910,11640472
20608910,19394188
20608910,2704951
20608910,16160352
20608910,18646108
20608910,14669951
20608910,17220934
20608910,90484508
20608910,113420831
20608910,50055701
20608910,7259302
20608910,813286
20608910,18791763
20608910,15416505
20608910,58379000
20608910,15808765
20608910,428333
20608910,44177383
20608910,16303106
20608910,30313925
20608910,20713061
20707966,16157855
20707966,14839147
20707966,16073043
20707966,20608910
20707966,22517990
20707966,27234253
20707966,25389194
20707966,18805644
20707966,68739089
20707966,18608514
20707966,110445334
20707966,169610198
20707966,14924233
20707966,112283476
20707966,113420831
20707966,46176168
20707966,15225578
20707966,7841652
20707966,65493023
20707966,22017602
20707966,451586190
20707966,3108351
20713061,41634520
20713061,813286
20713061,19553409
20713061,9508922
20713061,5357812
20713061,237403203
20713061,58379000
20713061,65493023
20713061,19394188
20713061,3108351
20713061,27311044
20713061,20252855
20713061,118756393
20713061,16031927
20713061,20608910
20713061,1050111
20713061,204386512
20713061,10615232
20713061,12
20713061,107125748
20713061,15416505
20713061,128393253
20713061,12044602
20713061,37764422
20713061,17078632
20713061,50055701
20713061,7713202
20975060,15985455
20975060,16160352
20975060,65493023
20975060,12044602
20975060,66369181
20975060,18791763
20975060,20713061
20975060,19394188
20975060,294728278
20975060,27311044
20975060,17220934
20975060,10615232
20975060,18646108
20975060,17078632
20975060,15416505
20975060,18906561
20975060,9508922
20975060,44177383
20975060,7259302
20975060,50055701
21010214,19400611
21010214,23970102
21010214,65493023
21010214,193785644
21010214,18791763
21010214,16032925
21010214,18020081
21010214,20713061
21010214,28628850
21010214,19553409
21010214,451586190
21010214,15416505
21010214,46681100
21010214,18646108
21010214,12044602
21010214,29216764
21010214,25589776
21010214,14669951
21010214,19394188
21010214,16187637
21010214,50055701
21010214,813286
21010214,25073877
21010214,3108351
21010214,30313925
21010214,7713202
21010214,228747444
21010214,41634520
21010214,18805644
21010214,44177383
21010214,17220934
21301913,18791763
21301913,19394188
21301913,20975060
21301913,18983793
21301913,21010214
21301913,9624742
21301913,113420831
21301913,16157855
21301913,223970563
21301913,191613738
21301913,196168350
21301913,16031927
21301913,201802474
21301913,18906561
21301913,14669951
21301913,30313925
21301913,20608910
21301913,287413569
21301913,266084180
21301913,25376735
21301913,17078632
21301913,272395158
21301913,27311044
21301913,15416505
21301913,11611052
21301913,294728278
21301913,47975734
21301913,50055701
21301913,46176168
21301913,16032925
21301913,3108351
21301913,197496309
21301913,813286
21301913,65493023
21301913,7713202
21301913,18646108
21301913,18805644
21301913,18770485
21525246,20713061
21525246,22055109
21525246,110445334
21525246,201802474
21525246,451586190
21525246,3108351
21525246,7713202
21525246,48029066
21525246,19553409
21525246,46176168
21525246,16032925
21525246,16187637
21525246,18983793
21525246,14883401
21525246,113420831
21525246,9624742
21525246,21010214
21525246,50055701
21525246,58120509
21525246,30313925
21525246,16073043
21525246,58379000
21525246,46681100
21525246,18646108
21525246,1652541
21525246,18791763
21536398,19805496
21536398,3108351
21536398,191613738
21536398,31540671
21536398,17469289
21536398,9648652
22017602,22517990
22017602,15501934
22017602,46176168
22017602,68140532
22017602,17078632
22017602,16073043
22017602,56413858
22017602,110445334
22017602,113420831
22017602,17220934
22017602,112283476
22017602,27311044
22017602,30313925
22017602,25389194
22017602,14331688
22017602,28628850
22017602,169610198
22017602,171228400
22017602,29216764
22017602,17872744
22017602,182824991
22017602,35566561
22017602,1344951
22017602,12
22017602,3108351
22017602,25376735
22017602,223970563
22017602,19400611
22017602,451586190
22017602,169203819
22017602,130649891
22017602,68739089
22017602,15416505
22017602,6519522
22017602,11611052
22017602,28164923
22055109,41634520
22055109,266084180
22055109,27311044
22055109,111400999
22055109,18983793
22055109,43919633
22055109,28628850
22055109,18791763
22055109,21010214
22055226,15976697
22055226,213796133
22055226,17454769
22055226,18313747
22055226,17061263
22055226,48117116
22055226,107125748
22055226,18958999
22055226,18906561
22055226,16031927
22055226,26533227
22055226,16187637
22055226,237403203
22055226,41634520
22055226,15985455
22055226,46176168
22055226,30313925
22055226,29216764
22055226,14669951
22055226,23970102
22055226,19553409
22055226,19394188
22055226,19805496
22055226,18791763
22055226,18646108
22055226,76966145
22055226,3108351
22055226,65493023
22055226,122207745
22055226,26487169
22055226,15416505
22055226,37764422
22055226,17078632
22055226,7713202
22276141,20713061
22276141,16072676
22276141,68739089
22276141,21010214
22276141,17469289
22276141,196168350
22276141,15416505
22276141,169203819
22276141,266084180
22276141,27311044
22276141,71627462
22276141,220081296
22276141,237403203
22276141,65493023
22276141,191613738
22276141,813286
22276141,16187637
22276141,223970563
22276141,272395158
22276141,18791763
22276141,444241808
22276141,14669951
22276141,22517990
22276141,29216764
22276141,58379000
22276141,46681100
22276141,7713202
22276141,15513604
22276141,14331688
22276141,294728278
22276141,18646108
22276141,3108351
22276141,46176168
22276141,18906561
22276141,41634520
22276141,25073877
22276141,122207745
22276141,197496309
22276141,342130924
22276141,171154131
22276141,113420831
22276141,16031927
22276141,171228400
22276141,18983793
22276141,48029066
22276141,246500501
22276141,50055701
22276141,110445334
22276141,25101996
22276141,68140532
22276141,131546062
22276141,56413858
22276141,37764422
22276141,19553409
22276141,43919633
22276141,15976697
22276141,15515169
22276141,18805644
22276141,16157855
22276141,25376735
22276141,90484508
22276141,287413569
22517990,15846407
22517990,14293310
22517990,68140532
22517990,22276141
22517990,25589776
22517990,17454769
22517990,246500501
22517990,409486555
22517990,18791763
22517990,9508922
22517990,37297803
22517990,19394188
22517990,16187637
22517990,18983793
22517990,18646108
22517990,16072676
22517990,107114063
22517990,16160352
22517990,19771248
22517990,90484508
22517990,16157855
22517990,20707966
22517990,68739089
22517990,113420831
22517990,15985455
22517990,18313747
22517990,237403203
22517990,14839147
22517990,16073043
22517990,31540671
22517990,11611052
22517990,22799750
22517990,48029066
22517990,84129740
22517990,17078632
22517990,19400611
22517990,813286
22517990,48205983
22517990,20252855
22517990,266084180
22517990,3108351
22517990,46176168
22517990,5357812
22517990,30313925
22517990,16031927
22517990,58120509
22517990,25220741
22517990,111400999
22517990,128393253
22517990,294728278
22517990,46681100
22517990,12044602
22517990,35566561
22517990,20608910
22517990,14331688
22517990,18608514
22517990,1652541
22517990,16364399
22517990,18906561
22517990,16032925
22517990,2704951
22517990,27311044
22517990,451586190
22517990,15808765
22517990,25376735
22517990,29216764
22517990,20713061
22799750,15846407
22799750,19394188
22799750,813286
22799750,3108351
22799750,113420831
22799750,14293310
22799750,14669951
22799750,18646108
22799750,30313925
22799750,27311044
22799750,7713202
22799750,25589776
23970102,29216764
23970102,18646108
23970102,107125748
23970102,19553409
23970102,14331688
23970102,17454769
23970102,37764422
23970102,21010214
23970102,68140532
23970102,14924233
23970102,46176168
23970102,16031927
23970102,26487169
23970102,18791763
23970102,20713061
23970102,15513604
23970102,28264799
25073877,23970102
25073877,16031927
25073877,18770485
25073877,18646108
25101996,43919633
25101996,37666984
25101996,169203819
25101996,41634520
25101996,228747444
25101996,451586190
25101996,21536398
25101996,246500501
25101996,20707966
25101996,342130924
25101996,19805496
25101996,122207745
25101996,18983793
25101996,19394188
25101996,18906561
25101996,18646108
25101996,15416505
25101996,14335880
25101996,21010214
25101996,17454769
25101996,18608514
25101996,90484508
25101996,56413858
25101996,26487169
25101996,17469289
25101996,14924233
25101996,68140532
25101996,22517990
25101996,196168350
25101996,15501934
25101996,29458079
25101996,9508922
25101996,15513604
25101996,31540671
25101996,5357812
25101996,14669951
25101996,182824991
25101996,19400611
25101996,16032925
25101996,16157855
25101996,15976697
25101996,813286
25101996,33933259
25101996,19553409
25101996,3108351
25101996,112283476
25101996,113420831
25101996,44177383
25101996,1652541
25101996,14839147
25101996,110445334
25101996,287413569
25101996,29216764
25101996,30313925
25101996,28264799
25101996,20713061
25101996,189017711
25101996,16031927
25101996,118756393
25101996,193785644
25101996,25389194
25101996,46681100
25101996,262326533
25101996,22055109
25101996,14331688
25101996,16364399
25101996,65493023
25101996,25073877
25101996,54900089
25101996,18313747
25101996,237403203
25101996,23970102
25101996,334053327
25101996,7841652
25101996,16072676
25101996,14293310
25101996,16073043
25101996,129879105
25101996,27234253
25101996,12044602
25101996,21301913
25101996,58379000
25101996,27311044
25101996,50055701
25101996,37764422
25101996,107125748
25101996,28628850
25101996,7713202
25101996,204386512
25101996,25589776
25101996,191613738
25101996,18770485
25101996,18791763
25220741,6519522
25220741,22799750
25220741,18646108
25220741,3108351
25220741,813286
25220741,16032925
25220741,27234253
25220741,16364399
25220741,19805496
25220741,15807856
25220741,14293310
25220741,12
25220741,18983793
25220741,171154131
25220741,107125748
25220741,16073043
25220741,16157855
25220741,16031927
25220741,169203819
25220741,191613738
25220741,43919633
25220741,14883401
25220741,56413858
25220741,111400999
25220741,44177383
25220741,20713061
25220741,16072676
25220741,19553409
25220741,31540671
25220741,27311044
25220741,161319475
25220741,14331688
25220741,113420831
25220741,46176168
25220741,266084180
25220741,46681100
25376735,15501934
25376735,14331688
25376735,272395158
