8308622,50597693
8308622,13212522
8308622,6740642
8308622,4664501
8308622,656673
8308622,639013
8308622,14110750
8308622,193563775
8308622,1295001
8308622,14477161
8308622,20469167
8308622,3325171
8308622,8207832
8308622,4833
8308622,13721662
8308622,12741
8308622,18742918
8308622,19661706
8308622,12555
8308622,15736190
8308622,668253
8308622,60273
8308622,33923
8308622,14601788
8308622,14220606
8308622,1504011
8308622,15396961
8308622,16601823
8308622,2727051
8308622,36253
9270952,21451151
9270952,418
9270952,852041
9270952,23543726
9270952,254073
9270952,4733771
9270952,15174406
9270952,5751832
9270952,14091431
9270952,224879926
9270952,28163
9270952,5750612
9270952,6001592
9270952,1980271
9270952,20941681
9270952,23095315
9270952,55630037
9270952,126061711
9270952,128662158
9270952,51303
9270952,2537471
9270952,14759966
9270952,786148
9270952,7482
9270952,229969254
9270952,176854913
9270952,29999221
9270952,48263
9270952,18206161
9270952,43083
9270952,1295001
9270952,14814905
9270952,4558
9270952,27052339
9270952,922
9270952,8162312
9270952,12250252
9270952,25214064
9270952,23543993
9270952,696333
9270952,15693261
9270952,14726984
9270952,14320217
9270952,83941972
9270952,195785338
9270952,19335591
10336822,18389670
10336822,1729441
10336822,2059301
10336822,12830
10336822,17473973
10336822,13721662
10336822,36253
10336822,14220606
10336822,22253
10336822,14474034
10336822,2060631
10336822,12158
10336822,668253
10336822,8231962
10336822,10545
10336822,7400342
10336822,14503
10336822,16866701
10336822,12277182
10336822,13276422
10336822,12591
10336822,13567
10336822,714033
10336822,18166611
10336822,9796452
10336822,644463
10336822,11961352
10336822,61133
10336822,14477161
10336822,17673
10336822,5868362
10336822,19903
10336822,10951232
10336822,15212750
10336822,11818
10336822,15454228
10336822,9655342
10336822,12534
10336822,656673
10336822,8791662
10336822,18214171
10336822,1295001
10336822,7646402
10336822,646533
10336822,11250
10336822,15736190
10336822,18742918
10336822,849101
10336822,18214320
10951232,656673
10951232,7400342
10951232,11661
10951232,793830
10951232,11250
10951232,5905672
10951232,20437031
10951232,6740642
10951232,14601788
10951232,14108346
10951232,2727051
10951232,36253
10951232,15396961
10951232,14112756
10951232,3325171
10951232,14477161
10951232,15643073
10951232,8501792
10951232,60033
10951232,18214171
10951232,15351100
10951232,61133
10951232,13721662
10951232,60273
10951232,2276201
10951232,849101
10951232,7738402
10951232,10336822
10951232,17673
10951232,646533
10951232,13212522
10951232,12158
10951232,33923
10951232,16601823
10951232,12161
10951232,12534
10951232,15153
10951232,14220606
10951232,14334873
10951232,14503
10951232,5868362
10951232,12830
10951232,6545732
10951232,12555
10951232,949521
10951232,18389670
10951232,648873
10951232,19661706
10951232,18638800
10951232,20469167
10951232,68003
10951232,17473973
10951232,14763
10951232,1504011
10951232,34163
10951232,13889622
10951232,12741
10951232,7772042
10951232,18742918
10951232,12277182
10951232,15454228
10951232,799212
10951232,4833
10951232,9243482
10951232,9655342
10951232,1295001
10951232,9796452
12277182,668253
12277182,12555
12277182,2276201
12277182,10336822
12277182,60273
12277182,15212750
12277182,20469167
12277182,12158
12277182,15062954
12277182,15643073
12277182,648873
12277182,16601823
12277182,9796452
12277182,19661706
12277182,9243482
12277182,2727051
12277182,1729441
12277182,33923
12277182,17473973
12277182,8115462
12277182,15351100
12277182,1271901
12277182,5868362
12277182,17673
12277182,7400342
12277182,10951232
12277182,16866701
12277182,15454228
12277182,13212522
12277182,1504011
12277182,18742918
12277182,656673
12277182,18638800
12277182,14763
12277182,14220606
12277182,1295001
12277182,3325171
12277182,11661
12277182,4833
12277182,15153
12277182,14112756
12277182,12741
12277182,7738402
12277182,9655342
12277182,14334873
12277182,36253
12277182,1235161
13721662,11661
13721662,656673
13721662,4833
13721662,2060631
13721662,12534
13721662,10951232
13721662,12741
13721662,17473973
13721662,7400342
13721662,12555
13721662,36253
13721662,7738402
13721662,15736190
13721662,14474034
13721662,793830
13721662,14544190
13721662,15351100
13721662,668253
13721662,14153283
13721662,6503412
13721662,12591
13721662,10545
13721662,14110750
13721662,22253
13721662,20469167
13721662,13212522
13721662,50597693
13721662,61133
13721662,7646402
13721662,16601823
13721662,2727051
13721662,140118545
13721662,18389670
13721662,11250
13721662,15153
13721662,33923
13721662,55963
13721662,14601788
13721662,799212
13721662,714033
13721662,14477161
13721662,14220606
13721662,15396961
13721662,19661706
13721662,68003
13721662,12158
13721662,949521
13721662,19903
13721662,10336822
13721662,5905672
13721662,9463382
13721662,60273
13721662,18742918
13721662,849101
13721662,1504011
13721662,8308622
13721662,14503
13721662,9085252
13721662,1295001
13721662,18638800
13889622,14335160
13889622,356663
13889622,7552082
13889622,11250
13889622,849101
13889622,35943
13889622,12534
13889622,61133
13889622,33923
13889622,11133442
13889622,646533
13889622,15736190
14112756,3325171
14112756,11250
14112756,15153
14112756,849101
14112756,1504011
14112756,11818
14112756,14503
14112756,11133442
14112756,60463
14112756,18742918
14112756,140118545
14112756,18166611
14112756,14477161
14112756,12496
14112756,14601788
14112756,13212522
14112756,644463
14112756,35943
14112756,7400342
14112756,60033
14112756,12534
14112756,10545
14112756,14334873
14112756,782912
14112756,5868362
14112756,18638800
14112756,33423
14112756,13889622
14112756,2727051
14112756,648873
14112756,16601823
14112756,12161
14112756,61133
14112756,9463382
14112756,17673
14112756,7738402
14112756,34163
14112756,11661
14112756,12830
14112756,14763
14112756,5905672
14112756,7552082
14112756,4664501
14112756,12741
14112756,15062954
14112756,36253
14112756,11963132
14112756,16866701
14112756,15351100
14112756,12591
14112756,4833
14112756,656673
14112756,714033
14112756,949521
14112756,25993
14112756,60273
14112756,15736190
14112756,9655342
14112756,8501792
14112756,24763
14112756,6740642
14112756,12555
14112756,12158
14112756,10951232
14112756,68003
14112756,646533
14112756,15396961
14112756,5827
14112756,356663
14112756,13567
14112756,14335160
14112756,799212
14112756,1295001
14112756,33923
14220606,16601823
14220606,8207832
14220606,193563775
14220606,10951232
14220606,33923
14220606,36253
14220606,60273
14220606,12277182
14220606,656673
14220606,7738402
14220606,12534
14220606,17346623
14220606,18742918
14220606,14538913
14220606,7400342
14220606,24026819
14220606,12741
14220606,11661
14220606,8308622
14220606,949521
14220606,18638800
14220606,19903
14220606,17473973
14220606,2059301
14220606,12555
14220606,4664501
14220606,11133442
14220606,755859
14220606,20469167
14220606,793830
14220606,50597693
14220606,2727051
14220606,1295001
14220606,14110750
14220606,563200400
14220606,4833
14220606,13721662
14220606,9085252
14220606,22253
14220606,13212522
14220606,18389670
14220606,11818
14220606,6503412
14220606,646533
14220606,714033
14220606,12069912
14220606,3325171
14220606,668253
14220606,10336822
14220606,7646402
14220606,180505807
14220606,639013
14220606,14477161
14220606,799212
14334873,11000562
14334873,10951232
14334873,16655768
14334873,17673
14334873,34163
14334873,6008962
14334873,9796452
14334873,12534
14334873,60033
14334873,60273
14334873,7646402
14334873,10336822
14334873,3325171
14334873,656673
14334873,14112756
14334873,18214320
14334873,95028210
14334873,799212
14334873,1295001
14334873,12158
14334873,14477161
14334873,15351100
14334873,8752622
14334873,9463382
14334873,2276201
14334873,15062954
14334873,14437310
14334873,7738402
14334873,4833
14334873,25993
14334873,12741
14334873,11661
14334873,18742918
14334873,36253
14334873,18166611
14334873,12830
14334873,6545732
14334873,20469167
14334873,14601788
14334873,14763
14334873,1504011
14334873,12350092
14334873,4664501
14334873,61133
14334873,15153
14334873,6740642
14334873,949521
14334873,2727051
14477161,18214171
14477161,60273
14477161,799212
14477161,656673
14477161,1295001
14477161,14601788
14477161,61133
14477161,18214320
14477161,33923
14477161,8207832
14477161,2727051
14477161,17673
14477161,782912
14477161,15153
14477161,12534
14477161,14763
14477161,10951232
14477161,13212522
14477161,14112756
14477161,9463382
14477161,36253
14477161,7738402
14477161,68003
14477161,12741
14477161,8308622
14477161,15736190
14477161,5569522
14477161,5868362
14477161,14334873
14477161,12555
14477161,4664501
14477161,7772042
14477161,668253
14477161,6740642
14477161,8501792
14477161,18638800
14477161,18742918
14477161,10336822
14477161,14220606
14477161,949521
14477161,13721662
14477161,11133442
14477161,12158
14477161,13265572
14477161,14110750
14477161,14108346
14477161,5827
14477161,11250
14477161,793830
14477161,4833
14477161,15777123
14477161,15396961
14477161,17473973
14477161,20469167
14601788,799212
14601788,12534
14601788,12555
14601788,14477161
14601788,12591
14601788,949521
14601788,11661
14601788,8207832
14601788,6740642
14601788,793830
14601788,7738402
14601788,15396961
14601788,14108346
14601788,20469167
14601788,17346623
14601788,8501792
14601788,13212522
14601788,9463382
14601788,14763
14601788,9085252
14601788,2727051
14601788,4833
14601788,16655768
14601788,18742918
14601788,656673
14601788,12741
14601788,6810832
14601788,4664501
14601788,33923
14601788,1295001
14601788,1504011
14601788,14112756
14601788,7772042
14601788,15153
14601788,15736190
15396961,656673
15396961,18214171
15396961,1504011
15396961,668253
15396961,3302
15396961,8501792
15396961,2727051
15396961,5868362
15396961,13721662
15396961,15820160
15396961,6321322
15396961,11661
15396961,15153
15396961,15351100
15396961,12830
15396961,8308622
15396961,16655768
15396961,34163
15396961,14477161
15396961,4664501
15396961,8207832
15396961,9085252
15396961,12591
15396961,6740642
15396961,8115462
15396961,13889622
15396961,799212
15396961,60033
15396961,714033
15396961,16866701
15396961,33423
15396961,24026819
15396961,793830
15396961,36253
15396961,18742918
15396961,10545
15396961,14334873
15396961,6810832
15396961,12534
15396961,20469167
15396961,18214320
15396961,11250
15396961,15736190
15396961,12555
15396961,12741
15396961,6503412
15396961,61133
15396961,9463382
15396961,13265572
15396961,648873
15396961,949521
15396961,7738402
15396961,14763
15396961,33923
15396961,13212522
15396961,1295001
15396961,9796452
15396961,646533
15396961,25993
15396961,18638800
15396961,8752622
15396961,5905672
15396961,10951232
15396961,14108346
15396961,11000562
15396961,60273
15396961,7646402
15396961,11133442
15396961,14601788
15396961,4833
15396961,14110750
15396961,14112756
15396961,7772042
15693261,12250252
15693261,18479089
15693261,4558
15693261,14759966
15693261,51303
15693261,16302770
15693261,16529006
15693261,14091431
15693261,21451151
15693261,8162312
15693261,8253682
15693261,254073
15693261,15594928
15693261,922
15693261,21689294
15693261,48263
15693261,14726984
15693261,45598477
15693261,28163
15693261,23543726
15693261,161691033
15693261,202783087
15693261,224879926
15693261,7482
15693261,55630037
15693261,27052339
15693261,4733771
15693261,83941972
15693261,1295001
15693261,14615324
15693261,418979615
15693261,37434214
15693261,3274711
15693261,5751832
15693261,126061711
15693261,418
15693261,5478542
15693261,7101692
15693261,15144539
15693261,6001592
15693261,165964253
15693261,16317448
15693261,9270952
15693261,262922606
15693261,20941681
15693261,195785338
15693261,95495913
15693261,14320217
15693261,29999221
15693261,128662158
15693261,1980271
15693261,25214064
15693261,23543993
15693261,852041
15693261,15174406
15693261,14814905
15693261,176854913
15693261,23095315
15693261,18206161
15699001,8253682
15699001,6001592
15699001,8162312
15699001,786148
15699001,12250252
15699001,14814905
15699001,30348363
15699001,9270952
15699001,15144539
15699001,43083
15699001,51303
15699001,7482
15699001,27217496
15699001,23543993
15699001,922
15699001,128662158
15699001,262922606
15699001,418
15699001,14759966
15699001,37434214
15699001,419356073
15699001,14167197
15699001,19335591
15699001,1295001
15699001,696333
15699001,126061711
15699001,5478542
15699001,83941972
15699001,4558
15820160,24763
15820160,11661
15820160,14437310
15820160,34163
15820160,14112756
15820160,1295001
15820160,50373
15820160,2727051
15820160,11818
15820160,7400342
15820160,15396961
15820160,18389670
15820160,1235161
15820160,17473973
15820160,9243482
15820160,14544190
15820160,9796452
15820160,11250
15820160,7646402
15820160,15153
15820160,15351100
15820160,782912
15820160,15736190
15820160,644463
15820160,656673
15820160,60033
15820160,60273
15820160,12350092
15820160,14601788
15820160,12830
15820160,7738402
15820160,648873
15820160,15454228
15820160,6545732
15820160,13889622
15820160,14733
15820160,12158
17473973,19903
17473973,8308622
17473973,2060631
17473973,13212522
17473973,7400342
17473973,13721662
17473973,14220606
17473973,15643073
17473973,12069912
17473973,14110750
17473973,12534
17473973,7646402
17473973,12555
17473973,19661706
17473973,55963
17473973,4664501
17473973,11250
17473973,656673
17473973,3325171
17473973,1504011
17473973,18638800
17473973,5905672
17473973,949521
17473973,9085252
17473973,668253
17473973,17673
17473973,12277182
17473973,18389670
17473973,4833
17473973,6503412
17473973,7738402
17473973,799212
17473973,10336822
17473973,2727051
17473973,793830
17473973,12741
17473973,14112756
17473973,11661
17473973,714033
17473973,16601823
17473973,13889622
17473973,18742918
17473973,68003
17473973,755859
17473973,1295001
17473973,11818
17473973,24026819
17473973,14601788
17473973,60273
17473973,10951232
17473973,36253
17473973,15820160
17473973,14477161
17473973,48903
17473973,20469167
17473973,14474034
18206161,165964253
18206161,23095315
18206161,128662158
18206161,1295001
18206161,55630037
18206161,4733771
18206161,254073
18206161,813286
18206161,229969254
18206161,7052972
18206161,14759966
18206161,6001592
18206161,20941681
18206161,14726984
18206161,23543993
18206161,55984911
18206161,28163
18206161,1282781
18206161,37855605
18206161,7482
18206161,14091431
18206161,48263
18206161,4558
18206161,12
18206161,16302770
18206161,176854913
18206161,27052339
18206161,15594928
18206161,51303
18206161,5751832
18206161,9270952
18206161,14814905
18206161,14167197
18206161,126061711
18206161,1980271
18206161,21689294
18206161,852041
18206161,418
18206161,696333
18206161,37434214
18206161,7101692
18206161,14320217
18206161,19335591
18206161,224879926
18206161,5478542
18206161,262922606
18206161,23543726
18206161,15693261
18206161,83941972
18206161,202783087
18206161,8253682
18206161,8162312
18206161,922
18389670,15153
18389670,12741
18389670,61133
18389670,646533
18389670,4664501
18389670,648873
18389670,9655342
18389670,11133442
18389670,18742918
18389670,34163
18389670,14763
18389670,33923
18389670,3302
18389670,714033
18389670,15820160
18389670,36253
18389670,9463382
18389670,50373
18389670,2727051
18389670,10336822
18389670,18214320
18389670,10951232
18389670,18638800
18389670,10545
18389670,12555
18389670,799212
18389670,4833
18389670,14108346
18389670,12158
18389670,58063
18389670,22253
18389670,668253
18389670,6740642
18389670,14220606
18389670,771712
18389670,7400342
18389670,55963
18389670,656673
18389670,14601788
18389670,11661
18389670,8308622
18389670,1295001
18389670,14110750
18389670,16601823
18389670,50597693
18389670,11963132
18389670,849101
18389670,20469167
18389670,17473973
18389670,13567
18389670,13721662
18389670,15736190
18389670,793830
18389670,14334873
18389670,14335160
18389670,15396961
18389670,7552082
18389670,15351100
18389670,60273
18389670,17673
18389670,6503412
18389670,16655768
18389670,60033
18389670,11250
18389670,14477161
18389670,68003
18389670,949521
18389670,5868362
18389670,13889622
18389670,9085252
18389670,644603
18389670,11818
18389670,13212522
18389670,755859
18389670,2060631
18389670,7646402
18389670,12534
18389670,14112756
18389670,7738402
18638800,6740642
18638800,3302
18638800,668253
18638800,12534
18638800,60273
18638800,8501792
18638800,36253
18638800,1504011
18638800,13212522
18638800,11250
18638800,5905672
18638800,24026819
18638800,20469167
18638800,18742918
18638800,33923
18638800,2727051
18638800,4664501
18638800,4833
18638800,7738402
18638800,14477161
18742918,20437031
18742918,9796452
18742918,61133
18742918,14477161
18742918,14108346
18742918,849101
18742918,5868362
18742918,14733
18742918,33923
18742918,12158
18742918,10951232
18742918,668253
18742918,25993
18742918,14538913
18742918,11818
18742918,193563775
18742918,15454228
18742918,15643073
18742918,7400342
18742918,15396961
18742918,656673
18742918,40039015
18742918,68003
18742918,14112756
18742918,7372912
18742918,949521
18742918,4664501
18742918,2334221
18742918,16601823
18742918,20469167
18742918,13567
18742918,18214171
18742918,1504011
18742918,7738402
18742918,14334873
18742918,34163
18742918,33501239
18742918,14503
18742918,60033
18742918,16866701
18742918,8308622
18742918,18389670
18742918,15153
18742918,12591
18742918,12534
18742918,12555
18742918,332232530
18742918,17473973
18742918,12069912
18742918,14763
18742918,14756754
18742918,60273
18742918,646533
18742918,13721662
18742918,24763
18742918,22253
18742918,36253
18742918,14220606
18742918,13889622
18742918,9085252
18742918,17673
18742918,8752622
18742918,2727051
18742918,3325171
18742918,7552082
18742918,10336822
18742918,14601788
18742918,12161
18742918,8501792
18742918,1295001
18742918,14110750
18742918,82433
18742918,12741
18742918,11250
18742918,18638800
18742918,648873
18742918,9655342
18742918,799212
18742918,4833
18742918,8115462
18742918,6740642
18742918,12830
18742918,13212522
18742918,15351100
18742918,6810832
18742918,11661
18742918,7646402
20469167,60273
20469167,11963132
20469167,14110750
20469167,15396961
20469167,17473973
20469167,7738402
20469167,4664501
20469167,13721662
20469167,6740642
20469167,14601788
20469167,949521
20469167,12555
20469167,12591
20469167,656673
20469167,61133
20469167,33923
20469167,1295001
20469167,8308622
20469167,18742918
20469167,799212
20469167,8501792
20469167,7772042
20469167,68003
20469167,1504011
20469167,35943
20469167,12741
20469167,14335160
20469167,18638800
20469167,7552082
20469167,668253
20469167,18389670
20469167,714033
20469167,60033
20469167,9085252
20469167,793830
20469167,14334873
20469167,15153
20469167,24026819
20469167,9463382
20469167,12534
20469167,13212522
20469167,4833
20469167,36253
20469167,11133442
20469167,14477161
23543993,25214064
23543993,786148
23543993,14814905
23543993,418
23543993,16317448
23543993,15144539
23543993,14726984
23543993,1282781
23543993,176854913
23543993,9270952
23543993,28163
23543993,23095315
23543993,5478542
23543993,19335591
23543993,24285091
23543993,18206161
23543993,126061711
23543993,37855605
23543993,224879926
23543993,14759966
23543993,161691033
23543993,6515452
23543993,17811689
23543993,48263
23543993,7101692
23543993,2891131
23543993,15699001
23543993,24239440
23543993,23543726
23543993,83022258
23543993,696333
23543993,14572992
23543993,5750612
23543993,4558
23543993,283732191
23543993,15174406
23543993,27217496
23543993,27052339
23543993,229969254
23543993,8162312
23543993,14091431
23543993,195785338
23543993,16529006
23543993,21871522
23543993,20941681
23543993,37434214
23543993,471990460
23543993,15245806
23543993,123185534
23543993,15759755
23543993,18479089
23543993,5387302
23543993,4733771
23543993,202783087
23543993,21689294
23543993,922
23543993,7482
23543993,165964253
23543993,30348363
23543993,5751832
23543993,16302770
23543993,5388222
23543993,8253682
23543993,175577355
23543993,128662158
23543993,6001592
23543993,14378414
23543993,95495913
23543993,2537471
23543993,21601337
23543993,18210266
23543993,55984911
23543993,65682128
23543993,14320217
23543993,14167197
23543993,83941972
23543993,45598477
23543993,12250252
23543993,852041
23543993,25957130
23543993,1980271
23543993,29999221
23543993,14615324
23543993,15594928
23543993,15693261
23543993,23081060
23543993,254073
23543993,22059944
23543993,1295001
23543993,262922606
23543993,312105296
23543993,3274711
23543993,43083
23543993,419356073
23543993,7052972
23543993,51303
23543993,21451151
23543993,29087161
23543993,418979615
23543993,55630037
128662158,14759966
128662158,6001592
128662158,1980271
128662158,14320217
128662158,15174406
128662158,27052339
128662158,1282781
128662158,5750612
128662158,14615324
128662158,8162312
128662158,7482
128662158,51303
128662158,1295001
128662158,15699001
128662158,696333
128662158,27217496
128662158,9270952
128662158,12250252
128662158,15144539
128662158,43083
128662158,4558
128662158,25957130
128662158,15693261
128662158,83941972
128662158,48263
128662158,254073
128662158,23543993
128662158,922
128662158,786148
128662158,418
128662158,18206161
165964253,45598477
165964253,418
165964253,15693261
