15513604,19553409
15513604,233638131
15513604,17454769
15513604,84129740
15513604,22517990
15513604,22516671
15513604,18791763
15513604,7713202
15513604,16031927
15513604,65691824
15513604,15416505
15513604,65493023
15513604,16160352
15513604,110445334
15515169,28628850
15515169,15416505
15515169,19771248
15515169,90484508
15515169,16031927
15515169,17872744
15515169,197496309
15515169,25376735
15515169,16157855
15515169,18983793
15515169,5357812
15515169,14669951
15515169,18608514
15515169,15985455
15515169,14839147
15515169,16364399
15515169,193785644
15515169,14293310
15515169,196168350
15515169,25589776
15515169,17078632
15515169,68198046
15515169,17454769
15515169,9508922
15515169,18313747
15515169,15513604
15515169,48117116
15515169,113420831
15515169,107125748
15515169,20707966
15515169,18770485
15515169,12
15515169,48029066
15515169,129879105
15515169,20608910
15515169,11611052
15515169,7713202
15515169,22516671
15515169,7841652
15515169,22517990
15515169,15807856
15515169,37666984
15515169,25101996
15515169,21010214
15515169,266084180
15515169,19208825
15515169,18958999
15515169,19805496
15515169,131144091
15515169,122207745
15515169,15976697
15515169,3108351
15515169,18646108
15515169,29216764
15515169,14331688
15515169,17818461
15515169,46681100
15515169,23970102
15515169,237403203
15515169,20713061
15515169,37764422
15515169,19416225
15515169,18906561
15515169,16187637
15515169,14335880
15515169,220081296
15515169,20252855
15515169,21536398
15515169,25220741
15515169,71627462
15515169,22055109
15515169,46176168
15515169,22276141
15515169,7259302
15515169,15846407
15515169,14883401
15515169,58120509
15515169,65493023
15515169,191613738
15515169,118756393
15515169,41634520
15515169,27311044
15515169,110445334
15515169,43919633
15515169,169203819
15515169,15501934
15515169,19553409
15515169,16072676
15515169,25073877
15515169,14924233
15515169,12044602
15515169,451586190
15515169,233638131
15515169,66369181
15515169,58379000
15515169,35566561
15515169,18791763
15515169,68140532
15519544,35908473
15519544,52758395
15519544,34554134
15519544,85891683
15519544,14807898
15519544,14458660
15519544,14819061
15519544,19725644
15519544,30313925
15519544,6633692
15519544,41129933
15519544,15165493
15519544,15165502
15519544,23503181
15519544,12611642
15519544,16580226
15519544,14693823
15519544,11348282
15519544,19802879
15519544,34743251
15519544,16619832
15519544,18730575
15519544,15921684
15519544,15402623
15519544,14266435
15519544,15869453
15519544,282660061
15519544,17781165
15519544,349757265
15519544,15473958
15519544,108811740
15519544,14091091
15519544,8963722
15519544,18396070
15519544,14208982
15519544,37710752
15519544,53280402
15519544,21436960
15519544,8161232
15519544,16231417
15519544,4620451
15519544,46220856
15581992,15626814
15581992,3829151
15581992,14513842
15581992,57729132
15581992,6813682
15581992,62581962
15581992,657863
15581992,17571169
15581992,14314315
15581992,33423
15581992,14432804
15581992,18614747
15581992,91285471
15581992,79797834
15581992,8464692
15581992,14326840
15640533,14093707
15640533,30973
15640533,15832964
15640533,810583
15640533,16079245
15640533,813286
15640533,55352474
15640533,67213875
15640533,16562949
15647676,66369206
15647676,18481050
15647676,30313925
15647676,11348282
15647676,16613128
15647676,90484508
15647676,78408666
15647676,6519522
15647676,9624742
15666380,139162440
15666380,16956955
15666380,930061
15666380,10810102
15666380,749863
15666380,15485441
15666380,10350
15666380,62581962
15666380,4620451
15666380,18713254
15666380,1183041
15666380,1344951
15666380,115485051
15666380,37710752
15666380,65289126
15666380,7861312
15666380,14348594
15666380,14506253
15666380,14824849
15666380,16302651
15666380,263292498
15666380,18393773
15666380,22027186
15666380,19725644
15666380,14681605
15666380,8914942
15666380,657863
15666380,31353077
15666380,2100521
15666380,18746498
15736190,428333
15736190,4664501
15736190,15396961
15736190,9085252
15736190,33923
15736190,14544190
15736190,12741
15736190,5868362
15736190,656673
15736190,48903
15736190,14763
15736190,4833
15736190,1271901
15736190,6740642
15736190,13265572
15736190,13889622
15736190,9463382
15736190,9655342
15736190,12830
15736190,1295001
15736190,12534
15736190,11133442
15736190,6321322
15736190,648873
15736190,10336822
15736190,10545
15736190,14437310
15736190,7738402
15736190,793830
15736190,949521
15736190,12555
15736190,3325171
15736190,1504011
15736190,14477161
15736190,14335160
15736190,11250
15736190,15153
15736190,12158
15736190,11000562
15736190,22253
15736190,7772042
15736190,61133
15736190,11661
15736190,8308622
15736190,4519121
15736190,60273
15736190,13567
15736190,15777123
15736190,17673
15736190,16847294
15736190,13721662
15736190,646533
15736190,14503
15736190,13212522
15736190,8501792
15736190,34163
15736190,14108346
15736190,14601788
15807856,195877797
15807856,287413569
15807856,451586190
15807856,18906561
15807856,6519522
15807856,214620546
15807856,14883401
15807856,31540671
15807856,3108351
15807856,16032925
15807856,14293310
15807856,444241808
15807856,9624742
15807856,266084180
15807856,16364399
15807856,14669951
15807856,44177383
15807856,15515169
15807856,56413858
15807856,9508922
15807856,16157855
15807856,16073043
15807856,25220741
15807856,27234253
15807856,76966145
15808765,16157855
15808765,61220477
15808765,20608910
15808765,7713202
15808765,11640472
15808765,29216764
15808765,12
15808765,90484508
15808765,1050111
15808765,14293310
15808765,84129740
15808765,3108351
15808765,19394188
15808765,15515169
15808765,128393253
15808765,196168350
15808765,22799750
15808765,37666984
15808765,409486555
15808765,14335880
15808765,12044602
15808765,7259302
15808765,14924233
15808765,17078632
15808765,25589776
15808765,30313925
15808765,813286
15808765,14883401
15808765,9624742
15808765,18193009
15808765,939091
15808765,15976697
15808765,18608514
15808765,44177383
15808765,41634520
15808765,6519522
15808765,17220934
15846407,1344951
15846407,22799750
15846407,16303106
15846407,14348594
15846407,16302651
15846407,20713061
15846407,10350
15846407,66369206
15846407,18498684
15846407,7846
15846407,15666380
15846407,657863
15846407,30973
15846407,78408666
15846407,9624742
15846407,30313925
15846407,22872643
15846407,16160352
15846407,5402612
15846407,14075928
15846407,74673
15846407,428333
15846407,14326840
15846407,15736190
15846407,16157855
15846407,3829151
15846407,409486555
15846407,25073877
15846407,18770485
15846407,7259302
15846407,939091
15846407,18396070
15846407,16834046
15846407,18713254
15846407,115485051
15846407,3108351
15846407,139162440
15846407,813286
15846407,65691824
15846407,19394188
15846407,11611052
15846407,18791763
15846407,734493
15846407,62581962
15846407,20609518
15846407,14824849
15846407,20975060
15846407,7861312
15846407,15808765
15846407,949521
15846407,1183041
15846407,17469289
15846407,65493023
15846407,6519522
15846407,14681605
15846407,50055701
15846407,19029137
15846407,128393253
15846407,113420831
15846407,15513604
15846407,22027186
15846407,10810102
15846407,31353077
15846407,20608910
15846407,79797834
15846407,14159148
15846407,15485441
15846407,25589776
15846407,33933259
15846407,14669951
15846407,14293310
15846407,7841652
15846407,12044602
15846407,17454769
15846407,16031927
15846407,12
15846407,28706024
15846407,2100521
15846407,9648652
15846407,17220934
15846407,14506253
15846407,13790282
15976697,16032925
15976697,7259302
15976697,15808765
15976697,58379000
15976697,30313925
15976697,43919633
15976697,16364399
15976697,161319475
15976697,90484508
15976697,15647676
15976697,113420831
15976697,14335880
15976697,37666984
15976697,14839147
15976697,18791763
15976697,193785644
15976697,65691824
15976697,110445334
15976697,22055109
15976697,28628850
15976697,12044602
15976697,14293310
15976697,12
15976697,16073043
15976697,3108351
15976697,17061263
15976697,5357812
15976697,15513604
15976697,196168350
15976697,17078632
15976697,131144091
15976697,237403203
15976697,18770485
15976697,17454769
15976697,71627462
15976697,19553409
15976697,9508922
15976697,428333
15976697,46176168
15976697,48029066
15976697,18313747
15976697,35566561
15976697,18983793
15976697,14075928
15976697,130649891
15976697,16157855
15976697,1652541
15976697,17872744
15976697,17469289
15976697,7841652
15976697,29458079
15976697,189017711
15976697,10615232
15976697,18805644
15976697,280704663
15976697,451586190
15976697,272395158
15976697,409486555
15976697,5402612
15976697,18608514
15976697,18906561
15976697,18277655
15976697,813286
15976697,223970563
15976697,27311044
15976697,9624742
15976697,16160352
15976697,15416505
15976697,18646108
15976697,14669951
15976697,2704951
15976697,15846407
15976697,50055701
15976697,48117116
15976697,21301913
15976697,118756393
15976697,22055226
15976697,16187637
15976697,17220934
15976697,294728278
15976697,21010214
15976697,7713202
15976697,37764422
15976697,18020081
15976697,26533227
15976697,84129740
15976697,65493023
15976697,44177383
15976697,15515169
15976697,131546062
15976697,18215973
15976697,27234253
15976697,22276141
15976697,1050111
15976697,16072676
15976697,19805496
15976697,128393253
15976697,1344951
15976697,26487169
15976697,41634520
15976697,19416225
15976697,61220477
15976697,939091
15976697,54900089
15976697,11611052
15976697,15985455
15976697,17818461
15985455,7713202
15985455,5357812
15985455,48117116
15985455,9508922
15985455,46681100
16001975,809010
16001975,62581962
16001975,14100451
16001975,813286
16001975,8274792
16001975,115485051
16001975,16272448
16001975,14130030
16001975,14299000
16001975,10810102
16001975,9509482
16001975,14864436
16031927,37666984
16031927,129879105
16031927,5357812
16031927,16157855
16031927,14883401
16031927,20252855
16031927,5402612
16031927,20608910
16031927,12044602
16031927,813286
16031927,14924233
16031927,15808765
16031927,451586190
16031927,409486555
16031927,54900089
16031927,18770485
16031927,65493023
16031927,29458079
16031927,30313925
16031927,237403203
16031927,19394188
16031927,44177383
16031927,26533227
16031927,24905240
16031927,1652541
16031927,25220741
16031927,22517990
16031927,287413569
16031927,46681100
16031927,7259302
16031927,17220934
16031927,25589776
16031927,223970563
16031927,21010214
16031927,19416225
16031927,14669951
16031927,18983793
16031927,41634520
16031927,21536398
16031927,25376735
16031927,22799750
16031927,15416505
16031927,14335880
16031927,27234253
16031927,58379000
16031927,15501934
16031927,16187637
16031927,9624742
16031927,18791763
16031927,76966145
16031927,50055701
16031927,17078632
16031927,15985455
16031927,113420831
16031927,197496309
16031927,15846407
16031927,182824991
16031927,3108351
16031927,193785644
16031927,20707966
16031927,19553409
16031927,11611052
16031927,26487169
16031927,9508922
16031927,17061263
16031927,46176168
16031927,246500501
16031927,428333
16031927,20713061
16031927,16072676
16031927,68140532
16031927,7713202
16031927,31540671
16031927,486911734
16031927,14293310
16031927,84129740
16031927,294728278
16031927,56413858
16031927,20975060
16031927,27311044
16031927,37764422
16031927,25073877
16031927,17469289
16031927,62905050
16031927,21308354
16031927,17454769
16031927,28628850
16031927,18646108
16031927,22055109
16031927,130649891
16031927,16032925
16031927,12
16031927,90484508
16031927,18805644
16031927,10615232
16031927,118756393
16031927,204386512
16031927,18906561
16031927,16073043
16031927,16364399
16032925,56413858
16032925,19553409
16032925,16187637
16032925,19394188
16032925,18805644
16032925,17061263
16032925,31540671
16032925,58379000
16032925,23970102
16032925,84129740
16032925,15985455
16032925,193785644
16032925,3108351
16032925,9508922
16032925,17469289
16032925,50055701
16032925,14669951
16032925,813286
16032925,17220934
16032925,15513604
16032925,76966145
16032925,18770485
16032925,30313925
16032925,19771248
16032925,90484508
16032925,5357812
16032925,15976697
16032925,939091
16032925,37764422
16032925,48117116
16032925,18646108
16032925,20713061
16032925,113420831
16032925,25073877
16032925,161319475
16032925,14293310
16032925,47975734
16032925,65493023
16032925,7713202
16032925,46681100
16032925,10615232
16032925,110445334
16032925,294728278
16032925,107125748
16032925,44177383
16072676,16032925
16072676,57507026
16072676,15501934
16072676,22276141
16072676,44177383
16072676,1652541
16072676,16613128
16072676,28264799
16072676,30313925
16072676,37764422
16072676,14839147
16072676,21301913
16072676,19400611
16072676,112283476
16072676,27311044
16072676,54900089
16072676,14883401
16072676,193785644
16072676,233638131
16072676,20608910
16072676,25073877
16072676,14924233
16072676,272395158
16072676,68140532
16072676,42472972
16072676,15416505
16072676,246503061
16072676,451586190
16072676,16364399
16072676,25589776
16072676,18983793
16072676,66369181
16072676,17872744
16072676,813286
16072676,14331688
16072676,14293310
16072676,113420831
16072676,25101996
16072676,220081296
16072676,16157855
16072676,22055109
16072676,14159148
16072676,6519522
16072676,19805496
16072676,110445334
16072676,18646108
16072676,16031927
16072676,111400999
16072676,18313747
16072676,35566561
16072676,213796133
16072676,90484508
16072676,20707966
16072676,5357812
16072676,25389194
16072676,29458079
16072676,246500501
16072676,182824991
16072676,169203819
16072676,129879105
16072676,107128390
16072676,17454769
16072676,18608514
16072676,342130924
16072676,43919633
16072676,20713061
16072676,31540671
16072676,161319475
16072676,7713202
16072676,9624742
16072676,48205983
16072676,11611052
16072676,28628850
16072676,15515169
16072676,48029066
16072676,171154131
16072676,16073043
16072676,21308354
16072676,15846407
16072676,19553409
16072676,191613738
16072676,3108351
16072676,16187637
16072676,50055701
16072676,12044602
16072676,248837329
16072676,17469289
16072676,58120509
16072676,65493023
16072676,7841652
16072676,25220741
16072676,25376735
16072676,21536398
16072676,22516671
16072676,444241808
16072676,15808765
16072676,1344951
16072676,15513604
16072676,27234253
16072676,14669951
16072676,21010214
16072676,19208825
16072676,29216764
16072676,22517990
16072676,46681100
16072676,15647676
16072676,22799750
16072676,56413858
16072676,266084180
16073043,17454769
16073043,213796133
16073043,22517990
16073043,161319475
16073043,16187637
16073043,20707966
16073043,9648652
16073043,25454410
16073043,7841652
16073043,204386512
16073043,25589776
16073043,16031927
16073043,22017602
16073043,107117835
16073043,1652541
16073043,27311044
16073043,37764422
16073043,182824991
16073043,16364399
16073043,12
16073043,25220741
16073043,28628850
16073043,11611052
16073043,191613738
16073043,19208825
16073043,12044602
16073043,31540671
16073043,29216764
16073043,19400611
16073043,23970102
16073043,451586190
16073043,246500501
16073043,15501934
16073043,266084180
16073043,57507026
16073043,68198046
16073043,17469289
16073043,56413858
16073043,18646108
16073043,18791763
16073043,14669951
16073043,16613128
16073043,1344951
16073043,214620546
16073043,21010214
16073043,14331688
16073043,3108351
16073043,21308354
16073043,14883401
16073043,71627462
16073043,16624180
16073043,128393253
16073043,129879105
16073043,15647676
16073043,246503061
16157855,16073043
16157855,21525246
16157855,20975060
16157855,20713061
16157855,169203819
16157855,21301913
16157855,14839147
16157855,220081296
16157855,20707966
16157855,18906561
16157855,223970563
16157855,43919633
16157855,54900089
16157855,15515169
16157855,29216764
16157855,58379000
16157855,44177383
16157855,26533227
16157855,813286
16157855,2704951
16157855,18020081
16157855,16031927
16157855,16187637
16157855,18313747
16157855,18983793
16157855,24905240
16157855,118756393
16157855,46681100
16157855,17454769
16157855,25073877
16157855,294728278
16157855,37666984
16157855,12
16157855,131144091
16157855,41634520
16157855,68198046
16157855,90484508
16157855,486900479
16157855,28264799
16157855,182824991
16157855,26487169
16157855,18791763
16157855,20608910
16157855,11640472
16157855,129879105
16157855,17220934
16157855,451586190
16157855,16160352
16157855,14335880
16157855,22055109
16157855,19805496
16157855,6519522
16157855,9624742
16157855,428333
16157855,68140532
16157855,22799750
16157855,20252855
16157855,25101996
16157855,50055701
16157855,30313925
16157855,246500501
16157855,16364399
16157855,16032925
16157855,409486555
16157855,486911734
16157855,68739089
16157855,15846407
16157855,56413858
16157855,193785644
16157855,15976697
16157855,15985455
16157855,110445334
16157855,12044602
16157855,19394188
16157855,18805644
16157855,486977414
16157855,17469289
16157855,37764422
16157855,27311044
16157855,1652541
16157855,14924233
16157855,17078632
16157855,113420831
16157855,19416225
16157855,22517990
16157855,17818461
16157855,7841652
16157855,84129740
16157855,65493023
16157855,25220741
16157855,15513604
16157855,61220477
16157855,18646108
16157855,18215973
16157855,15647676
16157855,46176168
16157855,228747444
16157855,197496309
16157855,167122787
16157855,21010214
16157855,25589776
16157855,21536398
16157855,28628850
16157855,171154131
16157855,7259302
16157855,111400999
16157855,17061263
16157855,7713202
16157855,9508922
16157855,31540671
16157855,10615232
16157855,37297803
16168089,14314315
16168089,46650115
16168089,79797834
16168089,91285471
16168089,11864262
16168089,23649104
16168089,5107561
16168089,14252975
16168089,14513842
16168089,17571169
16168089,18614747
16168089,17241895
16168089,15626814
16168089,57729132
16168089,57851967
16168089,8464692
16168089,18387712
16168089,15581992
16168089,8637672
16168089,3829151
16168089,31158933
16168089,16430625
16187637,486911734
16187637,22055109
16187637,16157855
16187637,19805496
16187637,76649729
16187637,46176168
16187637,25101996
16187637,76966145
16187637,28628850
16187637,25589776
16187637,19771248
16187637,41634520
16187637,14331688
16187637,26533227
16187637,196168350
16187637,11640472
16187637,131144091
16187637,16031927
16187637,486977414
16187637,18983793
16187637,19553409
16187637,66369206
16187637,20707966
16187637,43919633
16187637,56413858
16187637,14883401
16187637,7713202
16187637,21010214
16187637,28264799
16187637,30313925
16187637,15515169
16187637,5357812
16187637,9624742
16187637,169207084
16187637,129879105
16187637,15501934
16187637,16613128
16187637,44177383
16187637,16073043
16187637,248837329
16187637,25073877
16187637,18608514
16187637,3108351
16187637,169610198
16187637,23970102
16187637,14159148
16187637,21308354
16187637,280704663
16187637,18215973
16187637,14335880
16187637,18193009
16187637,18791763
16187637,272395158
16187637,1652541
16187637,161319475
16187637,189017711
16187637,246500501
16187637,37666984
16187637,112283476
16187637,223970563
16187637,27234253
16187637,2704951
16187637,22799750
16187637,191613738
16187637,16072676
16187637,15976697
16187637,342130924
16187637,9508922
16187637,14669951
16187637,201802474
16187637,220081296
16187637,17220934
16187637,78408666
16187637,15985455
16187637,113420831
16187637,42472972
16187637,15647676
16187637,193785644
16187637,22517990
16187637,486975681
16187637,266084180
16187637,22516671
16187637,47975734
16187637,25376735
16187637,14293310
16187637,50055701
16187637,25389194
16187637,444241808
16187637,12044602
16187637,68140532
16187637,17469289
16187637,18020081
16187637,18277655
16187637,233638131
16187637,16032925
16187637,11611052
16187637,228747444
16187637,15022633
16187637,409486555
16187637,14924233
16187637,68739089
16187637,21536398
16187637,17454769
16187637,18770485
16187637,19208825
16187637,197496309
16187637,48117116
16187637,813286
16187637,17872744
16187637,16364399
16187637,18313747
16187637,15808765
16187637,213796133
16187637,162563093
16187637,27311044
16187637,66369181
16187637,18646108
16187637,122207745
16187637,21265075
16187637,22017602
16187637,17818461
16187637,46681100
16187637,37297803
16187637,18906561
16187637,90484508
16187637,20252855
16187637,54900089
16187637,294728278
16187637,21525246
16187637,287413569
16187637,14839147
16187637,20608910
16187637,7259302
16187637,171154131
16187637,35566561
16187637,19394188
16187637,20975060
16187637,18958999
16187637,31540671
16187637,21301913
16187637,182824991
16187637,17078632
16187637,10615232
16187637,6519522
16187637,131546062
16187637,16160352
16187637,20713061
16187637,111400999
16187637,110445334
16187637,15513604
16187637,29216764
16187637,65493023
16187637,58379000
16187637,65691824
16187637,22055226
16187637,48205983
16187637,118756393
16187637,451586190
16187637,26487169
16187637,15416505
16187637,169203819
16187637,1050111
16187637,48029066
16187637,237403203
16187637,84129740
16187637,25220741
16187637,71627462
16187637,28135853
16187637,58120509
16197538,16272448
16197538,734493
16197538,33423
16197538,6813682
16197538,14864436
16197538,14089458
16197538,79797834
16197538,15841275
16197538,14100451
16197538,15790496
16197538,19600970
16197538,126061257
16197538,115485051
16197538,10350
16197538,62581962
16197538,18396070
16197538,50356964
16197538,809010
16197538,14690944
16197538,14348594
16197538,14413715
16197538,16303106
16197538,14740219
16197538,813286
16197538,17375110
16302651,115485051
16302651,18393773
16302651,14824849
16302651,15666380
16302651,17220934
16302651,263292498
16302651,196917975
16302651,139162440
16302651,16303106
16302651,79797834
16302651,22027186
16302651,19725644
16364399,22517990
16364399,1652541
16364399,28628850
16364399,129879105
16364399,18646108
16364399,14883401
16364399,20713061
16364399,15416505
16364399,128393253
16364399,17469289
16364399,18791763
16364399,113420831
16364399,7841652
16364399,17454769
16364399,20608910
16364399,21010214
16364399,16031927
16364399,25220741
16364399,15501934
16364399,444241808
16364399,27234253
16364399,19805496
16364399,15807856
16364399,182824991
16364399,68140532
16364399,12044602
16364399,43919633
16364399,15976697
16364399,246500501
16364399,14331688
16364399,196168350
16364399,19394188
16364399,27311044
16364399,14335880
16364399,110445334
16364399,16072676
16364399,25101996
16364399,451586190
16364399,266084180
16513135,682463
16513135,15432058
16513135,813286
16513135,14655436
16513135,14075928
16513135,1344951
16513135,30973
16513135,16079245
16513135,1183041
16513135,7861312
16513135,19550535
16513135,15485441
16513135,13104722
16513135,7434902
16611084,118756393
16611084,25073877
16611084,65691824
16611084,131144091
16611084,14669951
16611084,25589776
16611084,113420831
16611084,16031927
16611084,71627462
16611084,41634520
16611084,14159148
16611084,18646108
16611084,50055701
16611084,3108351
16611084,16032925
16611084,17454769
16611084,14293310
16611084,107128390
16611084,58379000
16611084,16187637
16611084,17220934
16611084,16157855
16611084,228747444
16611084,12044602
16611084,28175577
16611084,813286
16611084,18215973
16611084,14335880
16611084,1344951
16611084,19553409
16611084,191613738
16611084,37764422
16611084,15985455
16611084,25101996
16611084,294728278
16611084,220081296
16611084,48117116
16611084,9624742
16611084,17469289
16611084,11640472
16611084,20713061
16611084,285712905
16611084,409486555
16611084,19394188
16611084,37666984
16611084,61220477
16611084,18791763
16611084,287413569
16611084,1652541
16611084,6519522
16611084,26533227
16611084,15808765
16611084,30313925
16611084,110445334
16611084,18906561
16611084,7259302
16611084,28164923
16611084,18958999
16611084,10615232
16611084,17078632
16611084,18020081
16611084,9508922
16611084,44177383
16611084,451586190
16611084,17818461
16611084,2704951
16611084,27311044
16611084,19416225
16611084,46176168
16611084,1050111
16611084,5357812
16611084,15846407
16611084,20608910
16611084,90484508
16611084,193785644
16611084,16160352
16611084,15976697
16611084,20252855
16611084,18770485
16611084,84129740
16611084,15416505
16611084,7713202
16611084,65493023
16611084,20975060
16613128,66369181
16613128,18481050
16613128,6519522
16613128,15647676
16613128,30313925
16613128,3108351
16613128,11348282
16613128,161319475
16613128,9624742
16619832,11348282
16619832,26853548
16619832,14693823
16619832,15402623
16619832,17781165
16619832,29472803
16619832,17939037
16619832,15165493
16619832,15165502
16619832,19802879
16619832,16580226
16619832,15473958
16619832,133929572
16619832,15947277
16619832,180200031
16619832,108811740
16619832,19789439
16619832,21436960
16619832,17384099
16624180,813286
16624180,18791763
16624180,10615232
16624180,12044602
16624180,78408666
16624180,7713202
16624180,26533227
16624180,193785644
16624180,66369181
16624180,131546062
16624180,16073043
16624180,44177383
16834046,33933259
16834046,30313925
16834046,213796133
16834046,14293310
16834046,6519522
16834046,9624742
16834046,14159148
16834046,813286
16909728,21215111
16909728,12311462
16909728,10447872
16909728,17959695
16909728,813286
16909728,9509482
16909728,19752962
16909728,17014912
16909728,14749755
16909728,809010
16909728,30289889
16909728,14704316
16909728,21531222
16909728,16535484
16909728,16595296
16909728,8634422
16909728,16272448
17078632,19394188
17078632,20975060
17078632,15808765
17078632,37666984
17078632,16157855
17078632,2704951
17078632,18805644
17078632,1050111
17078632,17469289
17078632,20713061
17078632,15416505
17078632,18906561
17078632,12044602
17078632,15515169
17078632,18020081
17078632,9508922
17078632,15976697
17078632,5357812
17078632,19416225
17220934,813286
17375110,14100451
17375110,18227869
17375110,14089458
17375110,16197538
17375110,15790496
17375110,50356964
17375110,8274792
17375110,15841275
17375110,19600970
17375110,813286
17375110,809010
17375110,16272448
17403531,16535484
17403531,14100451
17403531,809010
17403531,9509482
17403531,19752962
17403531,16272448
17403531,10447872
17403531,23819371
17403531,47471628
17403531,12311462
17403531,8637672
17403531,734493
17403531,14089458
17403531,813286
17403531,21215111
17403531,17324058
17403531,21531222
17403531,14749755
17403531,14704316
17403531,8634422
17403531,50356964
17403531,17014912
17446998,119168161
17446998,3829151
17454769,14075928
17454769,18791763
17454769,71627462
17469289,17078632
17469289,19416225
17469289,18646108
17469289,125400908
17469289,18805644
17469289,15976697
17469289,16157855
17469289,228747444
17469289,213796133
17469289,29458079
17469289,15846407
17469289,14924233
17469289,16073043
17469289,22276141
17469289,118756393
17469289,37764422
17469289,18906561
17469289,14839147
17469289,193785644
17469289,111400999
17469289,220081296
17469289,46696817
17469289,451586190
17469289,223970563
17469289,18791763
17818461,107125748
17818461,16187637
17818461,19553409
17818461,20713061
17818461,7841652
17818461,18983793
17818461,84129740
17818461,7713202
17818461,15976697
17818461,2704951
17818461,16157855
17818461,15985455
17818461,113420831
17818461,16032925
17818461,193785644
17818461,37764422
17818461,23970102
17818461,20608910
17818461,3108351
17818461,28628850
17818461,486975681
17818461,18906561
17818461,76966145
17818461,50055701
17818461,27311044
17818461,25073877
17818461,17078632
17818461,107128390
17818461,213796133
17818461,16031927
17818461,196168350
17818461,15416505
17818461,14293310
17818461,294728278
17818461,18646108
17818461,813286
17818461,90484508
17818461,7259302
17818461,451586190
17818461,37666984
17818461,30313925
17818461,19394188
17818461,5357812
17818461,17469289
17818461,22517990
17818461,18020081
17818461,14924233
17818461,939091
17818461,15808765
17818461,12044602
17818461,110445334
17818461,71627462
17818461,21010214
17818461,58379000
17818461,14335880
17818461,65493023
17818461,228747444
17818461,15515169
17818461,46681100
17818461,18791763
17818461,18770485
17818461,14669951
17818461,197496309
17872744,31540671
17872744,15513604
17872744,5357812
17872744,37764422
17872744,18646108
17872744,56413858
17872744,16031927
17872744,18791763
17872744,16032925
17872744,18770485
17872744,19771248
18020081,61220477
18020081,27311044
18020081,15501934
18020081,21536398
18020081,17818461
18020081,21010214
18020081,23970102
18020081,46176168
18020081,28264799
18020081,14924233
18020081,16032925
18020081,41634520
18020081,7841652
18020081,125400908
18020081,22055109
18020081,26533227
18020081,18646108
18020081,37764422
18020081,19553409
18020081,58379000
18020081,15416505
18020081,7259302
18020081,107125748
18020081,43919633
18020081,16624180
18020081,16031927
18020081,1050111
18020081,7713202
18020081,50055701
18020081,5357812
18020081,12044602
18020081,20713061
18020081,56413858
18020081,17454769
18020081,25589776
18020081,28628850
18020081,9508922
18020081,17872744
18020081,128393253
18020081,17078632
18020081,15513604
18020081,20608910
18020081,15976697
18020081,19771248
18020081,2704951
18020081,90484508
18020081,18770485
18020081,14669951
18020081,65691824
18020081,71627462
18020081,37666984
18020081,19805496
18020081,10615232
18020081,20252855
18193009,14669951
18193009,14335880
18193009,25589776
18193009,68140532
18193009,20707966
18193009,112283476
18193009,43919633
18193009,110445334
18193009,58120509
18193009,29216764
18193009,3108351
18193009,20713061
18206161,254073
18206161,128662158
18206161,23543993
18206161,696333
18206161,4558
18206161,15594928
18206161,16302770
18206161,418
18206161,9270952
18206161,1980271
18206161,5478542
18206161,51303
18206161,14759966
18206161,229969254
18206161,8162312
18206161,20941681
18206161,14726984
18206161,14814905
18206161,1282781
18206161,14167197
18206161,21689294
18206161,37434214
18206161,7101692
18206161,19335591
18206161,28163
18206161,23095315
18206161,6001592
18206161,7482
18206161,14091431
18206161,176854913
18206161,126061711
18206161,37855605
18206161,23543726
18206161,5751832
18206161,83941972
18206161,202783087
18206161,27052339
18206161,1295001
18206161,55630037
18206161,4733771
18206161,7052972
18206161,262922606
18206161,813286
18206161,48263
18206161,12
18206161,165964253
18206161,852041
18206161,922
18206161,55984911
18206161,14320217
18206161,224879926
18206161,8253682
18206161,15693261
18215973,113420831
18215973,20608910
18215973,131144091
18215973,939091
18215973,409486555
18215973,7713202
18215973,813286
18277655,44385628
18277655,19394188
18277655,16187637
18277655,22799750
18277655,46176168
18277655,16157855
18277655,84129740
18277655,41634520
18277655,15985455
18277655,5357812
18313747,20713061
18313747,18646108
18313747,122207745
18313747,12
18313747,44177383
18313747,228747444
18313747,451586190
18313747,1652541
18313747,17469289
18313747,17454769
18313747,28628850
18313747,16624180
18313747,118756393
18313747,50055701
18313747,196168350
18313747,16157855
18313747,287413569
18313747,18791763
18313747,58379000
18393773,1835411
18393773,83883736
18393773,16303106
18393773,2100521
18393773,79797834
18393773,5402612
18393773,8914942
18393773,16302651
18393773,18518052
18393773,14345566
18393773,14348594
18393773,1183041
18393773,36735522
18393773,4620451
18393773,7861312
18393773,18713254
18393773,14681605
18393773,139162440
18396070,20609518
18396070,14075928
18396070,65289126
18396070,11348282
18396070,14506253
18396070,657863
18396070,62581962
18396070,3829151
18396070,15485441
18396070,10350
18396070,7846
18396070,52758395
18396070,115485051
18396070,12611642
18396070,19029137
18396070,18713254
18396070,1183041
18396070,53280402
18498684,657863
18608514,451586190
18608514,28264799
18608514,19400611
18608514,17220934
18608514,14331688
18608514,19394188
18608514,20707966
18608514,44177383
18608514,228747444
18608514,113420831
18608514,48205983
18608514,813286
18608514,21010214
18608514,46176168
18608514,30313925
18608514,56413858
18608514,58120509
18608514,10615232
18608514,16160352
